Timestep,Probs
1,"[0.36956521739130405, 0.3188405797101448, 0.3115942028985506]"
2,"[0.34235369503303725, 0.3243220374513788, 0.3333242675155844]"
3,"[0.29168666743327876, 0.34722228592797183, 0.36109104663874936]"
4,"[0.2708366911137578, 0.2916890903658355, 0.43747421852040724]"
5,"[0.21875622303217646, 0.31249542775071687, 0.46874834921710684]"
6,"[0.20000670855695862, 0.3091015540738508, 0.4908917373691907]"
7,"[0.19443940011643374, 0.26390965994001075, 0.5416509399435556]"
8,"[0.18518242891009995, 0.37038971152965994, 0.44442785956024017]"
9,"[0.24737019782264488, 0.6120976903650469, 0.14053211181230765]"
10,"[0.24806151703775992, 0.6201511287504182, 0.13178735421182175]"
11,"[0.13060934118482054, 0.8189247004439618, 0.05046595837121756]"
12,"[0.14652769212346736, 0.8534723078765338, 1.082310069520321e-18]"
13,"[0.10146569313949733, 0.8985343068605018, 1.7834291809684366e-35]"
14,"[0.10203453189456563, 0.8979654681054339, 1.7894312661713707e-93]"
15,"[0.137928232942588, 0.8620717670574122, 2.1542383027188364e-151]"
16,"[0.1441401150135691, 0.8558598849864302, 8.128382914609536e-75]"
17,"[0.1466169608270064, 0.853383039172996, 5.837555356393676e-178]"
18,"[0.1568603914181388, 0.8431396085818608, 7.750170628030439e-250]"
19,"[0.2051193831918556, 0.7948806168081441, 4.502845466688622e-280]"
20,"[0.15517611371367984, 0.8448238862863215, 3.8296387956679985e-33]"
21,"[0.1626454263346756, 0.837354573665326, 2.861251550455749e-70]"
22,"[0.18073473954321198, 0.8192652604567878, 1.519740121424273e-86]"
23,"[0.15560914482989158, 0.8443908551701083, 2.277249164765884e-106]"
24,"[0.1454600344747296, 0.8545399655252692, 1.7157138538097315e-50]"
25,"[0.19999328373913677, 0.8000067162608645, 5.088740751857576e-98]"
26,"[0.23913819688582544, 0.7608618031141748, 1.9343281024844676e-172]"
