Timestep,Probs
1,"[0.3172413793103452, 0.37241379310344874, 0.31034482758620724]"
2,"[0.3196711620545023, 0.38524078572958276, 0.2950880522159143]"
3,"[0.32927412846635196, 0.4024338852988655, 0.26829198623478223]"
4,"[0.3777607131331272, 0.40001043002199294, 0.2222288568448805]"
5,"[0.3333556857551718, 0.43331991912944523, 0.2333243951153827]"
6,"[0.3148276410077783, 0.42592080695205303, 0.2592515520401688]"
7,"[0.27847908341809546, 0.4303802295015756, 0.2911406870803284]"
8,"[0.23422368638432375, 0.7026588701878612, 0.06311744342781482]"
9,"[0.22959057237876443, 0.7605130368771149, 0.009896390744120473]"
10,"[0.23333171169217945, 0.7636350757100457, 0.0030332125977752]"
11,"[0.2105291005630144, 0.7894708972158653, 2.2211195916657973e-9]"
12,"[0.19047968591513623, 0.809520314084862, 3.341817466464762e-19]"
13,"[0.11429406535321703, 0.8857059346467843, 2.8194932647364295e-63]"
14,"[0.1777578976203741, 0.8222421023796253, 2.2929274258789426e-113]"
15,"[0.19230867568227522, 0.8076913243177252, 8.814591372832199e-181]"
16,"[0.2299884611694367, 0.7700115388305635, 1.8045332889524327e-74]"
17,"[0.23527253631313622, 0.7647274636868634, 1.0167817028194366e-163]"
18,"[0.1579046543540732, 0.8420953456459276, 5.122821411463228e-215]"
19,"[0.16128482499576624, 0.8387151750042343, 9.489918111105468e-23]"
20,"[0.1547621412782097, 0.8452378587217909, 2.0878118706066503e-56]"
21,"[0.1515153931298075, 0.8484846068701921, 2.12553352409965e-93]"
22,"[0.15789334304330188, 0.8421066569566976, 4.385319901381857e-40]"
23,"[0.12820545968062147, 0.871794540319378, 5.1392414653612836e-105]"
24,"[0.11110351746596558, 0.8888964825340352, 5.952310968813488e-170]"
25,"[0.10344548699424111, 0.8965545130057591, 4.923758129755606e-200]"
26,"[0.08073050496835767, 0.91926949503164, 2.6273787834156206e-25]"
