Timestep,Probs
1,"[0.3493150684931511, 0.32876712328767155, 0.32191780821917837]"
2,"[0.3418834538835257, 0.34187485299283626, 0.3162416931236378]"
3,"[0.3428526289586341, 0.35714114285151816, 0.30000622818984746]"
4,"[0.28847704538988833, 0.4038356059318767, 0.3076873486782352]"
5,"[0.24999401834989432, 0.3928819509558667, 0.35712403069423915]"
6,"[0.2363735605017385, 0.3999945112308825, 0.36363192826737967]"
7,"[0.2666619013494575, 0.3466774606309319, 0.38666063801961076]"
8,"[0.3955786205290337, 0.42853984207954227, 0.17588153739142426]"
9,"[0.43843465630747136, 0.5252152369271618, 0.03635010676536713]"
10,"[0.44649097523828685, 0.516608823957087, 0.036900200804627165]"
11,"[0.3800567471487485, 0.6080652781659899, 0.01187797468526157]"
12,"[0.3062320965151545, 0.6937679034848452, 3.8036528370525177e-19]"
13,"[0.30018918515302595, 0.6998108148469749, 2.790192755128663e-56]"
14,"[0.28251296902418327, 0.7174870309758163, 2.9885572252150457e-114]"
15,"[0.2494134142389348, 0.7505865857610641, 7.284985472816264e-92]"
16,"[0.23549702220347513, 0.7645029777965249, 1.5840860899943473e-167]"
17,"[0.27645916620279115, 0.7235408337972096, 9.458179647344875e-257]"
18,"[0.29894971915632595, 0.7010502808436742, 0.0]"
19,"[0.28057047013211006, 0.7194295298678889, 5.014708392734031e-53]"
20,"[0.31564667831808707, 0.6843533216819128, 1.7885353711914663e-127]"
21,"[0.23110966485097617, 0.7688903351490232, 9.270570485398317e-177]"
22,"[0.24545257717553165, 0.7545474228244683, 1.358527153348499e-36]"
23,"[0.24674804073795992, 0.7532519592620404, 2.21331334268041e-75]"
24,"[0.21569181719251898, 0.7843081828074817, 4.628007933301801e-115]"
25,"[0.09803405974797835, 0.9019659402520218, 3.0174223467547024e-137]"
26,"[0.041681075842923486, 0.9583189241570769, 6.764188806438053e-80]"
