Timestep,Probs
1,"[0.361538461538462, 0.3000000000000002, 0.3384615384615388]"
2,"[0.3611112836623999, 0.28704227109280067, 0.35184644524479936]"
3,"[0.36362725561448683, 0.27273677891044096, 0.363635965475072]"
4,"[0.3636380245375474, 0.27273004362382136, 0.36363193183863113]"
5,"[0.27029600316617863, 0.29727573343167313, 0.43242826340214857]"
6,"[0.27273004492587444, 0.30000060988369226, 0.4272693451904337]"
7,"[0.2535183985344251, 0.338021382879425, 0.4084602185861502]"
8,"[0.28002645810929705, 0.5333189885583083, 0.1866545533323942]"
9,"[0.29996575280926624, 0.6476294334796379, 0.052404813711095906]"
10,"[0.2593824969987339, 0.6916247814314309, 0.04899272156983527]"
11,"[0.20913245741291997, 0.7843255559702598, 0.006541986616820125]"
12,"[0.17051077339458756, 0.8294892266054145, 1.1735919601514503e-16]"
13,"[0.18310547847238348, 0.8168945215276168, 3.2190795383823514e-51]"
14,"[0.22915603491675146, 0.7708439650832479, 1.748186929991429e-117]"
15,"[0.26603708099374407, 0.733962919006256, 3.6774596524789586e-179]"
16,"[0.21740398628306648, 0.7825960137169345, 3.3424660784981384e-92]"
17,"[0.19280811153750552, 0.8071918884624935, 1.3579469157695085e-186]"
18,"[0.13421068267779168, 0.8657893173222084, 4.880418362919333e-261]"
19,"[0.16475673004682947, 0.8352432699531709, 0.0]"
20,"[0.14433171663699368, 0.8556682833630068, 5.153662061315699e-40]"
21,"[0.07834563359878845, 0.9216543664012112, 4.6070799281706646e-77]"
22,"[0.09530841378021239, 0.9046915862197878, 2.26640264447313e-93]"
23,"[0.056615655467312564, 0.9433843445326875, 4.7162643993235205e-40]"
24,"[0.07142686199237358, 0.9285731380076269, 6.4442495398650125e-112]"
25,"[0.04547360481366014, 0.9545263951863389, 9.251166913360381e-184]"
26,"[0.041343490362091805, 0.9586565096379093, 5.718964450921268e-80]"
