Timestep,Probs
1,"[0.33552631578947373, 0.3486842105263159, 0.3157894736842105]"
2,"[0.2048209902049282, 0.4052742923809457, 0.38990471741412575]"
3,"[0.22392604551621278, 0.3736974614314032, 0.40237649305238404]"
4,"[0.09738953296057754, 0.15332623135187082, 0.7492842356875523]"
5,"[0.01365067267127507, 0.02605322428626851, 0.960296103042456]"
6,"[0.0016094657409362583, 0.002896649711779887, 0.9954938845472836]"
7,"[0.00020654309677320949, 0.0003717775741917771, 0.9994216793290331]"
8,"[0.00023893599413993632, 0.0004061992054475412, 0.9993548648004135]"
9,"[0.00022672694176522511, 0.00039678165858045056, 0.9993764913996556]"
10,"[0.00021445722951552273, 0.00039315160568480104, 0.9993923911647992]"
11,"[2.6750232679041747e-6, 0.01594288607935018, 0.984054438897383]"
12,"[1.4810821856610308e-23, 0.02078440614931346, 0.9792155938506852]"
13,"[1.0354653020030288e-37, 0.0033719101710369855, 0.9966280898289646]"
14,"[4.561390629816636e-47, 0.0005299069396720415, 0.9994700930603287]"
15,"[9.77508343423222e-75, 0.00024330963283493705, 0.9997566903671646]"
16,"[7.431348985135972e-20, 0.0019435889598056271, 0.9980564110401936]"
17,"[4.019142242719598e-36, 0.0003329340829360798, 0.9996670659170629]"
18,"[5.1342154121250246e-73, 4.740252172077096e-5, 0.9999525974782788]"
19,"[1.2557934732584893e-60, 2.9511186342429515e-6, 0.9999970488813636]"
