Timestep,Probs
1,"[0.31617647058823506, 0.36029411764705843, 0.3235294117647056]"
2,"[0.20844608816566598, 0.4749251778968031, 0.3166287339375307]"
3,"[0.2047684040238048, 0.44632735725909906, 0.3489042387170957]"
4,"[0.11478133936349787, 0.25565199252832127, 0.6295666681081812]"
5,"[0.021250730590198767, 0.027914386270456698, 0.9508348831393452]"
6,"[0.002672178099726794, 0.002673906900670431, 0.9946539149996033]"
7,"[0.0003411363788316264, 0.000341790589279734, 0.9993170730318881]"
8,"[0.0003637180737058799, 0.00039401899781632663, 0.999242262928478]"
9,"[0.0003415916243434678, 0.00045545550638544856, 0.9992029528692716]"
10,"[0.024590849723971266, 0.01643748184431886, 0.9589716684317119]"
11,"[0.030927080738556195, 0.020618212035211223, 0.9484547072262292]"
12,"[0.025315702975368705, 0.012657851756737774, 0.9620264452678939]"
13,"[0.017856821374231873, 5.990296224185486e-6, 0.9821371883295427]"
14,"[0.02416328490858911, 1.0265419426322749e-19, 0.9758367150914108]"
15,"[0.011110088587784176, 2.9418020887333424e-22, 0.9888899114122123]"
16,"[0.0016963180573783775, 1.7959398662065384e-52, 0.9983036819426238]"
17,"[1.8243440075591994e-21, 8.340469825335981e-33, 0.9999999999999996]"
18,"[8.181808504862226e-57, 4.025260690690478e-62, 1.0]"
19,"[1.524023051218882e-77, 1.9300480221271553e-91, 0.9999999999999996]"
