Timestep,Probs
1,"[0.3333333333333332, 0.34640522875816976, 0.32026143790849665]"
2,"[0.2896789200996063, 0.39955204726456434, 0.3107690326358293]"
3,"[0.2803765935913006, 0.420556828841745, 0.29906657756695465]"
4,"[0.1280612153776063, 0.19091003185430308, 0.6810287527680909]"
5,"[0.022474154565472262, 0.02873477327367649, 0.9487910721608505]"
6,"[0.002807449049882574, 0.0031588436330164324, 0.9940337073171008]"
7,"[0.000296457712216211, 0.00030136824081286297, 0.999402174046969]"
8,"[0.0001821865359698665, 0.0002602369906777415, 0.999557576473352]"
9,"[0.00012333678255832038, 0.0002774845107642497, 0.9995991787066769]"
10,"[2.0218185474092507e-5, 6.7824456305594645e-9, 0.9999797750320832]"
11,"[8.048440419064785e-8, 9.057326487770057e-15, 0.9999999195155859]"
12,"[9.478921832920045e-14, 1.0667121246178609e-20, 0.9999999999999062]"
13,"[1.7486734635830285e-19, 2.492146612740756e-40, 1.0]"
14,"[7.736361837317297e-9, 1.5713267764036651e-50, 0.9999999922636368]"
15,"[2.526751054577753e-14, 1.0423700637600357e-97, 0.9999999999999731]"
16,"[1.0506965070367871e-22, 1.6851185006469887e-50, 0.9999999999999987]"
17,"[4.9389512515676686e-39, 1.0031467648663718e-80, 0.9999999999999983]"
18,"[2.028629960970847e-75, 3.6613756004829193e-110, 1.0000000000000007]"
19,"[2.0675303392092565e-67, 1.1455404877835514e-32, 1.0000000000000018]"
