Timestep,Probs
1,"[0.3380281690140843, 0.3521126760563378, 0.3098591549295773]"
2,"[0.2424919188689606, 0.4259597252663373, 0.33154835586470155]"
3,"[0.22343450169584078, 0.4577211829830131, 0.31884431532114615]"
4,"[0.1102543837141601, 0.20889289336225642, 0.6808527229235832]"
5,"[0.02202308590705269, 0.03369593861956876, 0.9442809754733764]"
6,"[0.0030112239698875886, 0.004415290516414409, 0.9925734855136961]"
7,"[0.0003661559518779814, 0.0005071487020518984, 0.9991266953460696]"
8,"[0.00040858588769369627, 0.0004435390182550358, 0.999147875094052]"
9,"[2.2752681921653774e-12, 6.782478889841414e-9, 0.9999999932152454]"
10,"[9.677380879500057e-29, 7.64154641060578e-15, 0.9999999999999947]"
11,"[5.468717348536635e-38, 1.6302016658993945e-34, 1.0000000000000007]"
12,"[1.7693428570744807e-40, 2.5224497938241246e-61, 0.9999999999999989]"
13,"[7.48367214563426e-43, 1.350691605822769e-77, 0.9999999999999996]"
14,"[6.948429384284214e-9, 1.4108171176305456e-50, 0.9999999930515714]"
15,"[1.0976611954567915e-14, 4.528222787212392e-98, 0.9999999999999923]"
16,"[2.0799363899108302e-48, 1.0866410490017834e-145, 0.9999999999999983]"
17,"[1.3927435954547155e-85, 6.465749654511282e-176, 0.9999999999999996]"
18,"[1.2178748248351285e-125, 1.4976762195693433e-205, 1.0000000000000004]"
19,"[4.2089956169999467e-63, 9.500224885196827e-33, 0.9999999999999991]"
