Timestep,Probs
1,"[0.3170731707317071, 0.3495934959349591, 0.3333333333333331]"
2,"[0.3899920171141973, 0.12005017813932717, 0.48995780474647627]"
3,"[0.47997288606479577, 0.037895572711943756, 0.48213154122326063]"
4,"[0.534713913255872, 4.5208242440945674e-5, 0.4652408785016876]"
5,"[0.4044207511992534, 6.70955359577713e-7, 0.5955785778453871]"
6,"[0.12770916237910926, 1.1940623850946052e-18, 0.8722908376208911]"
7,"[0.07577099273960519, 1.5624425938928892e-38, 0.924229007260394]"
8,"[0.00947734702357926, 2.8258723818782238e-36, 0.9905226529764188]"
9,"[0.004534498825526079, 1.2922681514034975e-97, 0.995465501174474]"
10,"[2.1604645946788894e-63, 8.050317736498073e-61, 1.0000000000000004]"
