Timestep,Probs
1,"[0.33333333333333354, 0.3162393162393164, 0.3504273504273507]"
2,"[0.4131412814716167, 0.10801732863301526, 0.4788413898953675]"
3,"[0.44883477555951734, 0.02311638220142295, 0.5280488422390593]"
4,"[0.46465853676656865, 0.003977691072184932, 0.5313637721612473]"
5,"[0.3279372242513001, 5.929192860176348e-6, 0.6720568465558395]"
6,"[0.11572632954457523, 1.535693323287996e-8, 0.8842736550984924]"
7,"[0.0444940817398063, 1.1527082212370514e-24, 0.955505918260194]"
8,"[0.007490048138415758, 5.255126498932327e-19, 0.9925099518615856]"
9,"[0.0018891138010292492, 1.578175198635781e-52, 0.9981108861989707]"
10,"[7.60304377286193e-40, 1.083921983837689e-60, 1.0000000000000004]"
