Timestep,Probs
1,"[0.19806763285024157, 0.20772946859903382, 0.18357487922705318, 0.251207729468599, 0.15942028985507253]"
2,"[0.20765969230430908, 0.18893592961338201, 0.17106425448638155, 0.26127638957251703, 0.17106373402341019]"
3,"[0.22103840997612573, 0.1282387168186417, 0.061234600929035585, 0.532367904144526, 0.05712036813167061]"
4,"[0.22241390875446948, 0.14482731924612977, 0.011494498253662505, 0.5637931134665907, 0.057471160279146956]"
5,"[0.03558422933635062, 0.05755113330417606, 0.01759668550821685, 0.8235586478378042, 0.06570930401345075]"
6,"[0.004155127286996061, 0.007435159720988017, 0.0004373864322244615, 0.9308993431996416, 0.05707298336014953]"
7,"[1.0629289207365578e-8, 1.6200715146114872e-12, 3.201927342272686e-8, 0.9547816854011693, 0.045218271948644945]"
8,"[4.647686197426975e-18, 9.717157266599806e-25, 6.136345824348375e-14, 0.9732062919432786, 0.026793708056662324]"
9,"[1.67569065116332e-26, 3.5034528786688504e-33, 2.4433434126480344e-23, 0.974587360492806, 0.025412639507194502]"
10,"[5.548443680634644e-36, 1.0440375659075609e-41, 3.6403407487949365e-31, 0.7361162704728396, 0.26388372952716066]"
11,"[0.0, 1.2843369815650674e-11, 3.0126423024365838e-12, 0.7063900195239743, 0.2936099804601693]"
12,"[0.0, 2.1558294464542676e-24, 1.9881538228411474e-23, 0.2165699773939625, 0.7834300226060382]"
13,"[0.0, 2.623197705549264e-16, 1.935952291852229e-13, 0.01558623534018517, 0.9844137646596253]"
