Timestep,Probs
1,"[0.31617647058823506, 0.35294117647058787, 0.3308823529411762]"
2,"[0.20384617563392152, 0.42086312705322726, 0.3752906973128518]"
3,"[0.19015063941007262, 0.41861041634810414, 0.39123894424182376]"
4,"[0.06518852612682555, 0.17661508538671103, 0.7581963884864639]"
5,"[0.007176729752194587, 0.0204788973769197, 0.9723443728708835]"
6,"[0.0007602019872278858, 0.002585604826256847, 0.9966541931865145]"
7,"[0.00010890353261600808, 0.00034903431367512837, 0.9995420621537101]"
8,"[0.00012257685964531937, 0.00031872450761905513, 0.9995586986327345]"
9,"[0.00014404138731247284, 0.0003169007259137377, 0.9995390578867733]"
10,"[0.00016943263732912802, 0.0003388652746608149, 0.9994917020880106]"
11,"[1.531913032515856e-8, 0.016482548062450014, 0.9835174366184221]"
12,"[1.7212506481164485e-14, 0.019932888207866897, 0.9800671117921141]"
13,"[1.3945481441508742e-20, 0.003860686211785302, 0.9961393137882146]"
14,"[1.4414731470344315e-26, 0.0004773135482386721, 0.99952268645176]"
15,"[3.4236384130179823e-32, 6.777595532614566e-5, 0.9999322240446744]"
16,"[6.066396525220649e-5, 0.0024323834396859515, 0.9975069525950653]"
17,"[2.109711327388789e-7, 0.0003394316777109454, 0.9996603573511585]"
18,"[1.712791276873482e-8, 0.001023988300015466, 0.9989759945720701]"
19,"[1.85378386888134e-14, 8.001784450692099e-7, 0.9999991998215376]"
20,"[1.0619444954096287e-44, 5.549262247641743e-38, 1.0000000000000004]"
21,"[7.339758421196315e-39, 6.236892290118115e-19, 0.9999999999999996]"
22,"[2.1313663445038198e-130, 8.526869415986668e-56, 0.9999999999999997]"
23,"[1.5682665479133964e-99, 5.031234382862583e-53, 0.9999999999999989]"
24,"[2.9405724361898866e-141, 7.32971026068801e-86, 0.9999999999999986]"
25,"[2.882272969404153e-165, 1.1857169202448074e-118, 0.9999999999999981]"
26,"[7.084113266006279e-179, 2.0433516443201565e-158, 1.000000000000001]"
27,"[5.889036646224112e-196, 8.356967442598061e-181, 0.9999999999999993]"
28,"[1.9390232069183142e-30, 6.693731823544122e-15, 0.9999999999999971]"
29,"[1.9633497254818682e-54, 8.832711376273614e-34, 0.9999999999999986]"
30,"[6.861218596884444e-82, 1.834566207539198e-71, 0.9999999999999989]"
31,"[8.638818480403161e-120, 2.8064319691723796e-106, 1.0000000000000007]"
32,"[1.584581475816255e-157, 1.775588812578177e-128, 1.0000000000000004]"
33,"[5.151646232634202e-44, 7.900178040418122e-22, 0.9999999999999977]"
34,"[1.0195651708796159e-109, 1.0033750961126114e-40, 0.9999999999999982]"
35,"[1.8864134452272608e-175, 5.060467337607341e-77, 1.0000000000000013]"
36,"[1.9408689763646703e-272, 2.0829625786032616e-99, 1.0000000000000009]"
37,"[0.0, 7.815002532866739e-122, 0.9999999999999999]"
38,"[0.0, 3.2929890274372207e-144, 1.0000000000000016]"
39,"[6.701125835280194e-186, 6.494342526230382e-28, 1.0000000000000013]"
