Timestep,Probs
1,"[0.3701298701298702, 0.32467532467532473, 0.30519480519480524]"
2,"[0.2840642303586227, 0.405313666313025, 0.3106221033283525]"
3,"[0.2844297905831403, 0.43098405550056523, 0.284586153916294]"
4,"[0.1633182264479845, 0.25607669335897265, 0.5806050801930431]"
5,"[0.03369772432171616, 0.044412162231935455, 0.9218901134463492]"
6,"[0.00367898141030019, 0.005622683145030443, 0.9906983354446689]"
7,"[0.0004708901496431995, 0.0006594069296861923, 0.998869702920671]"
8,"[0.006172660521648893, 0.0061747312185686356, 0.9876526082597813]"
9,"[9.450562150087858e-17, 0.0074624436276133944, 0.992537556372386]"
10,"[5.970791415905233e-48, 0.008763105045260563, 0.9912368949547397]"
11,"[3.7056868974106924e-65, 1.6212526355371154e-16, 0.9999999999999977]"
12,"[1.897986097347524e-82, 1.0516025439653999e-47, 0.9999999999999997]"
13,"[1.1721604275158298e-99, 1.9366321085846927e-61, 1.0000000000000004]"
14,"[9.499897887314026e-145, 3.281892716742213e-82, 0.9999999999999997]"
15,"[5.291428867761402e-8, 7.213703098770914e-16, 0.9999999470857114]"
16,"[1.066702419270977e-8, 2.0717997910811846e-37, 0.9999999893329751]"
17,"[4.3392836554516405e-25, 1.115323703925232e-127, 0.9999999999999992]"
18,"[6.380651800923696e-31, 1.3741595139047128e-258, 1.0000000000000004]"
19,"[1.697243056554323e-36, 0.0, 0.9999999999999999]"
20,"[3.593569162708792e-33, 1.0097496221103628e-161, 1.0000000000000029]"
21,"[8.313796997897015e-66, 0.0, 0.9999999999999981]"
22,"[1.8083526617250114e-115, 0.0, 1.0000000000000002]"
23,"[7.053985544233081e-80, 1.292825757642738e-193, 0.9999999999999994]"
24,"[2.596990402765902e-115, 0.0, 0.9999999999999994]"
25,"[8.412971427838862e-130, 0.0, 1.0000000000000016]"
26,"[2.1864933937089785e-137, 0.0, 0.9999999999999996]"
27,"[7.184313344503768e-146, 0.0, 0.9999999999999993]"
28,"[2.3794011930645515e-25, 7.756646421989739e-48, 1.0000000000000013]"
29,"[1.0556282884847397e-47, 3.344101996807799e-89, 0.9999999999999972]"
30,"[7.463180396015871e-98, 4.805577621057611e-134, 1.000000000000002]"
31,"[1.5716536166968936e-147, 2.2622263820048036e-189, 1.0000000000000016]"
32,"[1.986705473532204e-171, 2.1710035247182798e-244, 0.9999999999999999]"
33,"[2.649637799587968e-44, 1.5796917896827619e-40, 1.0000000000000022]"
34,"[4.985998489207761e-110, 4.909670760903272e-68, 1.0000000000000004]"
35,"[1.0213980163589538e-175, 1.6456789273163635e-95, 0.9999999999999984]"
36,"[4.280996860941808e-272, 1.449862035244437e-119, 0.9999999999999982]"
37,"[0.0, 4.194160658012771e-147, 0.9999999999999993]"
38,"[0.0, 6.512437229246381e-175, 1.0000000000000007]"
39,"[2.459756503772633e-183, 5.0563971398105963e-33, 1.0000000000000027]"
