Timestep,Probs
1,"[0.33557046979865746, 0.3557046979865769, 0.3087248322147649]"
2,"[0.3168154560524784, 0.3848011777090684, 0.29838336623845246]"
3,"[0.3353071093581865, 0.390461867036556, 0.27423102360525653]"
4,"[0.15953822205759646, 0.17146398214798447, 0.668997795794419]"
5,"[0.01925108824733653, 0.02353233686818048, 0.9572165748844813]"
6,"[0.0022719572520299583, 0.00438166683264784, 0.9933463759153205]"
7,"[0.00045163095297520207, 0.0005240307410740873, 0.9990243383059504]"
8,"[0.000479361309559167, 0.0006203295835128188, 0.9989003091069273]"
9,"[0.00043157346681874586, 0.0002775235554884416, 0.9992909029776932]"
10,"[2.419269730559998e-19, 0.006896280448533869, 0.9931037195514645]"
11,"[1.0209417609146226e-28, 0.00933577774204512, 0.9906642222579529]"
12,"[4.2730644946633324e-45, 0.01113831781802459, 0.9888616821819733]"
13,"[2.3805693641369155e-54, 0.002211756952910919, 0.997788243047089]"
14,"[9.357492559656989e-64, 0.0003098792201101385, 0.9996901207798893]"
15,"[3.961294222420231e-19, 3.7880165528425465e-6, 0.9999962119834465]"
16,"[1.7515625897039246e-28, 1.8024510763690133e-9, 0.9999999981975481]"
17,"[7.702355412291918e-45, 9.598706798291789e-27, 1.0]"
18,"[1.66507491504391e-78, 4.884298814210021e-43, 1.0000000000000009]"
19,"[6.10367878754619e-63, 1.373870233260746e-32, 1.0000000000000013]"
20,"[9.420711313374497e-155, 1.601164408259412e-97, 1.0000000000000004]"
21,"[3.4367706994887735e-97, 1.2406742225154687e-94, 0.9999999999999966]"
22,"[7.953347705972341e-191, 2.6660647305538673e-241, 0.999999999999999]"
23,"[1.8016985864264002e-256, 0.0, 0.9999999999999981]"
24,"[6.40498182652993e-298, 0.0, 0.9999999999999991]"
25,"[5.93e-322, 0.0, 0.9999999999999996]"
26,"[0.0, 0.0, 0.9999999999999991]"
27,"[1.7793476385829208e-16, 1.4909051611373488e-141, 0.999999999999999]"
28,"[1.6184738862445047e-40, 4.971255602452633e-242, 0.9999999999999986]"
29,"[5.263033861175993e-68, 0.0, 0.9999999999999989]"
30,"[7.367560059669888e-106, 0.0, 0.9999999999999992]"
31,"[3.4701441848185856e-161, 0.0, 1.0]"
32,"[3.985954527411546e-58, 1.0252709594334737e-113, 0.9999999999999979]"
33,"[2.0430000010163499e-113, 2.5123705655436976e-193, 1.0000000000000013]"
34,"[5.051370397089276e-193, 3.058403678059017e-231, 1.0000000000000004]"
35,"[1.1890983167930896e-272, 1.505893793801692e-286, 1.0000000000000018]"
36,"[0.0, 0.0, 1.0000000000000009]"
37,"[4.6975703530663205e-152, 5.606400013015839e-27, 1.0000000000000036]"
38,"[0.0, 1.665376975451705e-54, 0.9999999999999979]"
39,"[0.0, 1.5023046788360654e-84, 0.9999999999999979]"
