Timestep,Probs
1,"[0.29577464788732377, 0.34507042253521103, 0.35915492957746453]"
2,"[0.2853916597347779, 0.35616119437810145, 0.35844714588712046]"
3,"[0.3111783801189371, 0.3636350834633956, 0.32518653641766737]"
4,"[0.2928435195110264, 0.4198669752556975, 0.28728950523327623]"
5,"[0.3379246597372943, 0.35862260152046, 0.30345273874224515]"
6,"[0.4017669667281277, 0.29467363407300684, 0.30355939919886576]"
7,"[0.4713983084502611, 0.2571612142200853, 0.27144047732965443]"
8,"[0.5174119992924715, 0.24378810626382524, 0.23879989444370342]"
9,"[0.41600987459597255, 0.2959948479742184, 0.2879952774298091]"
10,"[0.4402613369727202, 0.32703476013362204, 0.23270390289365744]"
11,"[0.4240968879689959, 0.3132601403410648, 0.26264297168993916]"
12,"[0.41676258945411787, 0.31420207051473725, 0.26903534003114477]"
13,"[0.44329486938746854, 0.3298949821471588, 0.22681014846537217]"
14,"[0.44807157957575316, 0.30402961605857914, 0.24789880436566825]"
15,"[0.4064060533683791, 0.31050122011553744, 0.28309272651608347]"
16,"[0.35253167475577246, 0.3453286682894694, 0.3021396569547581]"
17,"[0.4115686066624549, 0.3748018169883872, 0.21362957634915844]"
18,"[0.6238132002702848, 0.2959028047623081, 0.08028399496740682]"
19,"[0.6732701217577268, 0.29455090411959406, 0.03217897412267945]"
20,"[0.7862022899156667, 0.18036003197394157, 0.0334376781103914]"
21,"[0.8099661991630742, 0.16511251758127066, 0.02492128325565585]"
22,"[0.7852473694222395, 0.1879089269663459, 0.026843703611413472]"
23,"[0.7837162012194927, 0.171552551953171, 0.04473124682733716]"
