Timestep,Probs
1,"[0.3493150684931511, 0.3150684931506852, 0.3356164383561647]"
2,"[0.35793724813387934, 0.3064975197366536, 0.3355652321294668]"
3,"[0.352945428555186, 0.277764812770078, 0.36928975867473623]"
4,"[0.3300951910880968, 0.29611747983671477, 0.3737873290751881]"
5,"[0.30138446423457405, 0.28081965321553665, 0.41779588254988936]"
6,"[0.2815552999002316, 0.2912661164626841, 0.4271785836370837]"
7,"[0.28168848221193815, 0.30985023606511175, 0.4084612817229498]"
8,"[0.2652998329017415, 0.326526558622439, 0.40817360847581957]"
9,"[0.19356828258623787, 0.2903361946846678, 0.5160955227290943]"
10,"[0.22835447053188568, 0.2834603370988456, 0.48818519236926844]"
11,"[0.2499928541144834, 0.34089396741269706, 0.4091131784728195]"
12,"[0.22929505445973006, 0.43860139127777026, 0.33210355426249943]"
13,"[0.17477912880574836, 0.4368875760818769, 0.3883332951123743]"
14,"[0.18839013148386435, 0.4058651234118857, 0.40574474510425024]"
15,"[0.2068891605463427, 0.43102453649995737, 0.36208630295369904]"
16,"[0.20408833669175877, 0.42857044935485017, 0.36734121395339137]"
17,"[0.20668628542986547, 0.6372502294863247, 0.15606348508381004]"
18,"[0.23349764427319414, 0.6878102102944352, 0.0786921454323709]"
19,"[0.2551574511006243, 0.7101313323332615, 0.03471121656611445]"
20,"[0.15661989950177707, 0.8122696661754061, 0.03111043432281701]"
21,"[0.1583557725235155, 0.8313650814126723, 0.010279146063812234]"
22,"[0.24196476380129325, 0.7580209134703019, 1.4322728404487884e-5]"
23,"[0.24173302510524688, 0.7582669300104318, 4.488432067799548e-8]"
