Timestep,Probs
1,"[0.337931034482759, 0.34482758620689696, 0.3172413793103452]"
2,"[0.3325923474983891, 0.3682944395572069, 0.29911321294440457]"
3,"[0.3309440578588817, 0.32141540689152215, 0.34764053524959665]"
4,"[0.33764157027923675, 0.30479949843647663, 0.35755893128428634]"
5,"[0.393915677502904, 0.2727374372053272, 0.33334688529176815]"
6,"[0.40539519737774943, 0.29729182268840704, 0.2973129799338439]"
7,"[0.3768180733422967, 0.304347825945151, 0.31883410071255214]"
8,"[0.3599946365597177, 0.3600013365830084, 0.28000402685727405]"
9,"[0.43747837381788685, 0.3125190020544401, 0.25000262412767327]"
10,"[0.4968039619337118, 0.22470874310859304, 0.2784872949576956]"
11,"[0.5531666434001152, 0.18204087297842586, 0.2647924836214593]"
12,"[0.5886153799273693, 0.16676776632527446, 0.2446168537473566]"
13,"[0.6132016960127298, 0.16037276115285864, 0.22642554283441274]"
14,"[0.6451087732311676, 0.14335754657962368, 0.21153368018920918]"
15,"[0.6558075525333031, 0.11164220945927819, 0.23255023800741867]"
16,"[0.6641759678367524, 0.08956509466772952, 0.24625893749551783]"
17,"[0.7659659038908876, 0.07287228599947265, 0.16116181010964004]"
18,"[0.9070611445279332, 0.03938072769213439, 0.05355812777993202]"
19,"[0.9326917184509171, 0.0384614144107194, 0.028846867138363347]"
20,"[0.9571371749668001, 0.028573619929034857, 0.014289205104166565]"
21,"[0.9999928557726999, 7.141833088304437e-6, 2.3942114894547266e-9]"
22,"[0.9999999999999993, 3.8372752058653507e-16, 5.468746183358896e-37]"
23,"[0.9999999999999997, 3.827070976879165e-33, 1.1930196701609508e-42]"
