Timestep,Probs
1,"[0.32026143790849665, 0.3594771241830063, 0.32026143790849665]"
2,"[0.5774835568036177, 0.066896508512844, 0.35561993468353853]"
3,"[0.6056772581662129, 0.008328637407966565, 0.38599410442582116]"
4,"[0.6064699988950927, 0.0008996159077145276, 0.39263038519719323]"
5,"[0.26080901960461783, 3.254779316897447e-8, 0.7391909478475899]"
6,"[0.04240108659305672, 8.853641207898966e-36, 0.9575989134069434]"
7,"[0.0033205348317656195, 1.8853627503075637e-50, 0.9966794651682325]"
8,"[0.002213395308184943, 9.044408424514493e-115, 0.9977866046918172]"
9,"[3.10453457908182e-91, 1.4863004683109137e-115, 0.9999999999999996]"
10,"[1.4892882598394843e-221, 9.724156503548507e-207, 0.9999999999999998]"
