Timestep,Probs
1,"[0.33557046979865746, 0.315436241610738, 0.34899328859060375]"
2,"[0.5223604038208159, 0.06550556941615376, 0.4121340267630293]"
3,"[0.5393679129526868, 0.007521572079159742, 0.4531105149681539]"
4,"[0.576546372902663, 0.0006921686716000909, 0.4227614584257368]"
5,"[0.22898039531200767, 0.004015284083134455, 0.7670043206048577]"
6,"[0.013283477481580224, 0.0011061207959680512, 0.9856104017224538]"
7,"[0.0015030988003449722, 0.00014956412742654705, 0.9983473370722291]"
8,"[0.0002204815826045395, 3.658080510098543e-5, 0.9997429376122936]"
9,"[2.841955264706266e-60, 0.0014767558285398554, 0.9985232441714597]"
10,"[6.160040542357254e-98, 6.445429248428745e-7, 0.9999993554570737]"
