Timestep,Probs
1,"[0.34482758620689696, 0.32413793103448313, 0.3310344827586211]"
2,"[0.6014857796231297, 0.059109995969304455, 0.339404224407566]"
3,"[0.6282550396054334, 0.007737516604672826, 0.36400744378989386]"
4,"[0.6730808732804163, 0.001001924792205978, 0.32591720192737744]"
5,"[0.43907408542695137, 0.021170771725863142, 0.5397551428471843]"
6,"[0.03922720941017137, 0.004906482505824665, 0.955866308084005]"
7,"[0.009568014199960832, 0.0006663744796397698, 0.9897656113203985]"
8,"[0.010811816141907592, 0.0004598114482859014, 0.9887283724098067]"
9,"[3.704836811404533e-60, 0.002896902347086734, 0.9971030976529149]"
10,"[1.685594327199721e-117, 3.736311466365456e-8, 0.9999999626368866]"
