Timestep,Probs
1,"[0.33333333333333326, 0.3450292397660818, 0.3216374269005847]"
2,"[0.3518452945770115, 0.32099616727429003, 0.32715853814869955]"
3,"[0.3426594894891347, 0.33565959816033625, 0.32168091235052865]"
4,"[0.3384631669189704, 0.33076841610842067, 0.3307684169726083]"
5,"[0.34782279038329117, 0.33043194075250415, 0.3217452688642051]"
6,"[0.33962365444572873, 0.3301865893546291, 0.3301897561996423]"
7,"[0.37233245326515435, 0.2978802363549527, 0.32978731037989245]"
8,"[0.37647007451198716, 0.29411811432056434, 0.3294118111674488]"
9,"[0.379746244526431, 0.2911397771853391, 0.3291139782882293]"
10,"[0.3611196526146573, 0.3194355146195108, 0.3194448327658314]"
11,"[0.34328515466115456, 0.32835491756245716, 0.32835992777638834]"
12,"[0.3214290028167283, 0.3214349869749361, 0.35713601020833496]"
13,"[0.33333333333358006, 0.33332675797066447, 0.333339908695755]"
14,"[0.333333332499758, 0.2888973366669612, 0.3777693308332804]"
15,"[0.3023255816385347, 0.3023255842556315, 0.39534883410583355]"
16,"[0.7612931387828523, 0.08269854388583285, 0.1560083173313149]"
17,"[0.8072716260878527, 0.05907727560726825, 0.13365109830487978]"
18,"[0.9092946774324469, 0.08210806084618558, 0.008597261721368002]"
19,"[0.891193192628117, 0.1068845122049258, 0.0019222951669566938]"
20,"[0.8928470009872215, 0.10706844272882855, 8.455628395121444e-5]"
21,"[0.9931127189580637, 0.006881431110652071, 5.849931283483675e-6]"
22,"[0.9990553136322883, 0.0009444250269911884, 2.6134072205974945e-7]"
23,"[0.9992995650287914, 0.0007004192476554354, 1.572355170120515e-8]"
24,"[0.9992683766831462, 0.0007316224318529255, 8.849999046752989e-10]"
25,"[0.9999555141932668, 4.448575346502011e-5, 5.326900860535482e-11]"
26,"[0.9999998318521861, 1.6814481842010103e-7, 2.9938871104649263e-12]"
27,"[0.9999998370947433, 1.6290401759502378e-7, 1.2395302044912714e-12]"
28,"[0.9999998276167231, 1.7238201986261913e-7, 1.2562278589289435e-12]"
29,"[0.9999998071246688, 1.9287392852272408e-7, 1.4020862247445874e-12]"
30,"[0.9748288545066579, 0.025171145493339285, 1.2411785094866036e-63]"
