Timestep,Probs
1,"[0.33918128654970753, 0.33918128654970753, 0.3216374269005847]"
2,"[0.32727686736705286, 0.351510863560314, 0.32121226907263273]"
3,"[0.33333333483377175, 0.35333069282332247, 0.3133359723429049]"
4,"[0.32592517276467753, 0.35555450575195674, 0.31852032148336556]"
5,"[0.3040066555687004, 0.35999785209554797, 0.3359954923357522]"
6,"[0.30088346077578626, 0.34513949435230296, 0.3539770448719115]"
7,"[0.29412035496905153, 0.36274361726394505, 0.343136027767004]"
8,"[0.3258378696181779, 0.32585294492879285, 0.34830918545302936]"
9,"[0.3209878054790694, 0.33332919511245224, 0.3456829994084795]"
10,"[0.319447809426067, 0.3472157496004481, 0.33333644097348475]"
11,"[0.3225755843587536, 0.3709611083478068, 0.30646330729343935]"
12,"[0.3653816306581884, 0.3461513668161256, 0.28846700252568686]"
13,"[0.38774979245769026, 0.3265398335449813, 0.28571037399732874]"
14,"[0.36363566868749597, 0.3409089210082126, 0.29545541030429223]"
15,"[0.35000251592750914, 0.3624981130543676, 0.28749937101812273]"
16,"[0.8653188826479244, 0.09804190637981731, 0.036639210972258245]"
17,"[0.9292687532701278, 0.06879990192829175, 0.0019313448015800994]"
18,"[0.9519749989312523, 0.047931356680948944, 9.364438779836678e-5]"
19,"[0.9944041207562608, 0.005590855478926506, 5.023764812711496e-6]"
20,"[0.9999999999999977, 1.1647092800069758e-19, 1.761744347268211e-58]"
21,"[1.0000000000000007, 1.0412726105940075e-42, 3.391933587911816e-112]"
22,"[0.9999999999999996, 1.3469353893185496e-62, 7.036923299608411e-160]"
23,"[1.0, 1.7925235129753038e-82, 7.18063888236455e-232]"
24,"[1.0000000000000013, 2.401211722669737e-102, 0.0]"
25,"[1.0000000000000018, 3.088677137439345e-122, 0.0]"
26,"[0.9999999999999989, 6.596609824371978e-170, 0.0]"
27,"[1.0000000000000007, 3.5793430251609223e-273, 0.0]"
28,"[1.0000000000000013, 0.0, 0.0]"
29,"[0.9999999999999994, 0.0, 0.0]"
30,"[0.9999999999999987, 0.0, 0.0]"
