Timestep,Probs
1,"[0.3058823529411763, 0.341176470588235, 0.3529411764705879]"
2,"[0.3184667648865208, 0.3312138111315043, 0.3503194239819747]"
3,"[0.31690336985629197, 0.3309875471970295, 0.3521090829466794]"
4,"[0.31579305810259595, 0.32330671740376715, 0.3609002244936362]"
5,"[0.3166613565933505, 0.3250001391873402, 0.35833850421930896]"
6,"[0.33019190153516415, 0.31131800815216154, 0.35849009031267415]"
7,"[0.3229202718545808, 0.33333333137961785, 0.34374639676580143]"
8,"[0.30588026451540595, 0.32941710370722405, 0.3647026317773692]"
9,"[0.2948765911752453, 0.3333290345094245, 0.3717943743153305]"
10,"[0.28378249949690837, 0.35134975751663594, 0.3648677429864562]"
11,"[0.27536802561271556, 0.3623135555250324, 0.36231841886225125]"
12,"[0.2807043363240513, 0.3157916456709945, 0.40350401800495445]"
13,"[0.3018810610408208, 0.30188739040344237, 0.39623154855573706]"
14,"[0.3333310014038435, 0.2708314409852373, 0.3958375576109189]"
15,"[0.30952190703884447, 0.2619123678224947, 0.4285657251386616]"
16,"[0.8530139591605872, 0.08675986252486326, 0.0602261783145505]"
17,"[0.9260451366048278, 0.07051254125602886, 0.003442322139142911]"
18,"[0.9308169598780938, 0.06918304012190846, 1.874622432359483e-36]"
19,"[0.9276323773162413, 0.07236762268376144, 2.9225490866330816e-70]"
20,"[0.9894259156046165, 0.01057408439538546, 3.889136313798573e-90]"
21,"[0.9907376926054448, 0.009262307394554659, 1.917525044237346e-120]"
22,"[0.9999673007453298, 3.269925467151198e-5, 9.212459716830226e-151]"
23,"[0.9999981940569157, 1.8059430866352442e-6, 2.2471056536394188e-181]"
24,"[0.9999998979726719, 1.02027329080932e-7, 1.0718915071542675e-211]"
25,"[0.9999999939984661, 6.0015321457400615e-9, 5.322259013662869e-242]"
26,"[0.9999999994119592, 5.880395990251497e-10, 2.5767209264200533e-272]"
27,"[0.999999999365986, 6.340131202229976e-10, 1.2940577474110318e-302]"
28,"[0.999999999645642, 3.543575275821651e-10, 0.0]"
29,"[0.9999999996335203, 3.6648081032148716e-10, 0.0]"
30,"[0.9999999995913, 4.0870108878579584e-10, 0.0]"
