Timestep,Probs
1,"[0.32558139534883757, 0.33139534883720967, 0.3430232558139539]"
2,"[0.33333052030669014, 0.33961965598587396, 0.32704982370743496]"
3,"[0.3379294381406846, 0.3310375924980003, 0.33103296936131593]"
4,"[0.32575857694636035, 0.33333672177542845, 0.34090470127821176]"
5,"[0.3277293398336016, 0.3445385032736994, 0.3277321568926995]"
6,"[0.3137285214430141, 0.3529392421958601, 0.33333223636112486]"
7,"[0.2903307277756064, 0.3763395455347692, 0.3333297266896243]"
8,"[0.275001470285769, 0.38749863503616977, 0.33749989467806035]"
9,"[0.2794070507004778, 0.3676590264197565, 0.35293392287976566]"
10,"[0.3114702695462965, 0.3770429630171277, 0.31148676743657583]"
11,"[0.29824623176361015, 0.40350164534532446, 0.298252122891065]"
12,"[0.3200002662931249, 0.39999865727504325, 0.2800010764318312]"
13,"[0.3095268524118296, 0.404763425535174, 0.28570972205299655]"
14,"[0.32214642710688995, 0.39597235353907645, 0.28188121935403354]"
15,"[0.31386645039589567, 0.3941670361302553, 0.29196651347384855]"
16,"[0.794264704500656, 0.17162536691632868, 0.034109928583014586]"
17,"[0.982565529604521, 0.013977095156468566, 0.003457375239010912]"
18,"[0.9939782719866764, 0.004516296009990885, 0.0015054320033302951]"
19,"[0.9996593929674509, 0.0002498170689450812, 9.078996360223257e-5]"
20,"[0.9999826036795386, 1.3375252328227584e-5, 4.021068131990693e-6]"
21,"[0.9999977645926533, 2.085937015063795e-6, 1.494703327059218e-7]"
22,"[0.9999983255728393, 1.6698606512173838e-6, 4.566507843075008e-9]"
23,"[0.9999999979994466, 1.750474497608965e-9, 2.500779444225428e-10]"
24,"[0.9999999998955885, 8.949709775447913e-11, 1.4916186821422977e-11]"
25,"[0.9999999999941142, 5.0468723391449795e-12, 8.411453898574965e-13]"
26,"[0.9999999999960997, 3.848937200658721e-12, 4.998206007152655e-14]"
27,"[0.9999999999960699, 3.928060387813067e-12, 2.718380891220117e-15]"
28,"[0.9999999999957152, 4.285154596972124e-12, 1.5607920586312635e-16]"
29,"[0.9999999999950903, 4.910034331990924e-12, 5.999391805140169e-20]"
30,"[0.9999999999957875, 4.212957685653709e-12, 2.4050121789878664e-36]"
