Timestep,Probs
1,"[0.3550295857988162, 0.3136094674556211, 0.3313609467455619]"
2,"[0.36075743772699137, 0.31012783196986765, 0.32911473030314037]"
3,"[0.36496237770124035, 0.32846393675863855, 0.30657368554012215]"
4,"[0.4805204013711311, 0.029403103867280154, 0.4900764947615886]"
5,"[0.4611436533682231, 0.0016189809490266217, 0.5372373656827497]"
6,"[0.4153995471221882, 0.0017635951439124858, 0.5828368577339001]"
7,"[0.8991571058453507, 0.005356240642519427, 0.09548665351212866]"
8,"[0.918546473058068, 0.07642879638419253, 0.005024730557739209]"
9,"[0.969973522013027, 0.012883482555095395, 0.017142995431878603]"
10,"[0.9432821735811272, 0.001739722508018157, 0.054978103910855274]"
11,"[0.9411883776025403, 0.00016246302706455056, 0.05864915937039536]"
12,"[0.9171943552420899, 8.04775028827993e-6, 0.08279759700762136]"
13,"[0.893702847957652, 0.0007406107503240976, 0.10555654129202627]"
14,"[0.6902644991915372, 0.00012252194630445233, 0.3096129788621563]"
15,"[0.6724579335243991, 7.346545693407998e-6, 0.32753471992990985]"
16,"[0.6365636601928325, 0.000734200647163901, 0.3627021391600051]"
17,"[0.5152422506796283, 5.713410120447492e-5, 0.4847006152191681]"
18,"[0.532172508769571, 3.326441803594131e-6, 0.4678241647886258]"
