Timestep,Probs
1,"[0.3353293413173649, 0.3413173652694607, 0.3233532934131733]"
2,"[0.3397420045492407, 0.3397441548998363, 0.3205138405509238]"
3,"[0.3684152092561686, 0.3383457513735935, 0.29323903937023826]"
4,"[0.5252837325689068, 0.031137618729758346, 0.4435786487013345]"
5,"[0.5445705811378613, 0.0018609842559031621, 0.45356843460623625]"
6,"[0.43626531992962725, 0.002327676439214711, 0.5614070036311583]"
7,"[0.8352552105910556, 0.06705329200723109, 0.09769149740171272]"
8,"[0.7048121866337917, 0.27726200927076605, 0.01792580409544215]"
9,"[0.6426341900041465, 0.07001431149502527, 0.28735149850082586]"
10,"[0.6833935107967787, 0.004001029636416482, 0.3126054595668035]"
11,"[0.635105620607193, 0.0010445266613900068, 0.3638498527314171]"
12,"[0.6171598654436866, 4.341780286249268e-5, 0.38279671675345195]"
13,"[0.6181636915945877, 2.6498558237196788e-6, 0.38183365854958784]"
14,"[0.11176391742980543, 3.3247571214259575e-7, 0.8882357500944833]"
15,"[0.0807491484370818, 9.831910541607143e-9, 0.919250841731007]"
16,"[0.05227272443289181, 0.00034387066390882925, 0.9473834049031986]"
17,"[0.04964669804986555, 1.9499881090997286e-5, 0.9503338020690428]"
18,"[0.03799151168412475, 1.0956454130747918e-6, 0.9620073926704608]"
