Timestep,Probs
1,"[0.15837104072398195, 0.2171945701357468, 0.19457013574660648, 0.19457013574660648, 0.23529411764705907]"
2,"[0.22983763067997828, 0.22446214007549337, 0.07123760589622534, 0.2849465003567003, 0.18951612299160292]"
3,"[0.2955173125413084, 0.26026965503519334, 0.07138607964596877, 0.2620444886922903, 0.11078246408523912]"
4,"[0.30237447611057733, 0.3231764376690808, 0.04011846894812582, 0.2310626909086172, 0.10326792636359906]"
5,"[0.39075958313818393, 0.5258976591351356, 0.009736643339244839, 0.05232009721106485, 0.02128601717637123]"
6,"[0.5569529593250179, 0.42842808487149475, 0.0038947608593589895, 0.007803090761467772, 0.002921104182660823]"
7,"[0.652235387818041, 0.3426692558283551, 0.0005997492030742984, 0.001498733638035841, 0.002996873512493589]"
8,"[0.6658431779372384, 0.3273724532537715, 0.0012330394877384423, 0.0043165883341264, 0.0012347409871255935]"
9,"[0.7376548637290538, 0.26190995112416343, 0.00010554270829775622, 0.0003282121025114183, 1.4303359745013772e-6]"
10,"[0.6916465905437097, 0.3083240113749308, 1.4699026792886453e-5, 1.4699054528036836e-5, 3.798772634821947e-14]"
11,"[0.8240684442496328, 0.17590563212364602, 2.5923670620219107e-6, 2.333125965706869e-5, 1.2590942124998625e-20]"
12,"[0.9795495845176089, 0.02045031493146187, 2.1019452696016842e-14, 1.941055631681553e-13, 1.0055071618735509e-7]"
13,"[0.9976871181485418, 0.0023128818490765176, 1.285348658403835e-27, 9.384473589198925e-25, 2.381777069074259e-12]"
