Timestep,Probs
1,"[0.1974789915966384, 0.1932773109243695, 0.22268907563025175, 0.18067226890756283, 0.20588235294117618]"
2,"[0.22266467641010465, 0.25149065665089515, 0.10735591931017649, 0.20477152153174488, 0.21371722609707774]"
3,"[0.22809872414789897, 0.28945916620062984, 0.2057712415411507, 0.1857769127810417, 0.09089395532927758]"
4,"[0.25233641353965125, 0.3113315002189826, 0.14953287346295244, 0.1898366725854827, 0.09696254019293002]"
5,"[0.4103271359434205, 0.46707396988095423, 0.0437938610307015, 0.05146767514687758, 0.027337357998045188]"
6,"[0.5154395444065334, 0.4633470205039771, 0.008847560768673343, 0.012365874300284904, 2.0530578559150413e-11]"
7,"[0.8355354287112648, 0.15332347932927634, 0.005568188686002253, 0.005572903273457393, 1.5024883081397785e-18]"
8,"[0.9218948851654791, 0.07195501826501619, 0.005535001364445666, 0.0006150952048803242, 1.763803204021751e-13]"
9,"[0.904399285740752, 0.09462718492405349, 0.0008761764016750558, 9.73529335201405e-5, 8.007535151161065e-24]"
10,"[0.9332419004479899, 0.06648450234260063, 0.00013679860470451534, 0.00013679860470451534, 4.426687418725292e-36]"
11,"[0.9169429021050134, 0.08301155110721135, 2.2773393888805938e-5, 2.2773393888805938e-5, 2.8991609314320985e-49]"
12,"[0.9855658203948232, 0.014434179601708721, 3.851458799735409e-13, 3.0852421441991632e-12, 4.366183297344408e-16]"
13,"[0.9979501622425363, 0.002049837757462381, 9.218325459963973e-20, 1.8210812597430435e-25, 2.6437893328884996e-29]"
