Timestep,Probs
1,"[0.20359281437125729, 0.14371257485029929, 0.22155688622754469, 0.22155688622754469, 0.20958083832335309]"
2,"[0.2605854650623659, 0.13680823943574677, 0.15309499911999047, 0.22475533355878743, 0.2247559628231088]"
3,"[0.6183301097782258, 0.07471667061243766, 0.12818502916306362, 0.07752917577238551, 0.10123901467388778]"
4,"[0.7206699323817577, 0.09124749781766382, 0.11359360703333027, 0.024209811823426505, 0.050279150943820496]"
5,"[0.8238514357222778, 0.1331401394010133, 0.02416189103242233, 0.007313020273814217, 0.0115335135704714]"
6,"[0.8134150073191984, 0.174791978187667, 0.01011138710965296, 0.00168162722707571, 1.5640333665593738e-10]"
7,"[0.5198993097525014, 0.4675744901705138, 0.004178876247608404, 0.008347323829375985, 1.6216965119886968e-16]"
8,"[0.4705659284151896, 0.5276125766112304, 3.912071546753046e-5, 0.0017823742558404248, 2.2719378646821417e-12]"
9,"[0.45161574059915394, 0.5475291785713349, 1.0296266852748874e-7, 0.000854977866842759, 1.0126701151913471e-20]"
10,"[0.4999996134118858, 0.500000385414853, 1.173256765456119e-9, 2.2322190582154495e-15, 1.9869202606093756e-15]"
11,"[0.7632228528276714, 0.23677714717232842, 7.351183256536951e-17, 2.8282056570356598e-27, 3.1741926566056246e-30]"
12,"[0.9279894313349575, 0.07201056866504273, 4.0610824975344028e-25, 2.194571512312738e-40, 3.299611355153734e-44]"
13,"[0.9999999875909085, 1.2373259380466465e-8, 3.5831722028481023e-11, 2.8747733590586193e-15, 3.548616133798845e-18]"
