Timestep,Probs
1,"[0.34374999999999983, 0.3249999999999999, 0.3312499999999999]"
2,"[0.02670582139993665, 0.476289644244622, 0.49700453435544106]"
3,"[0.025360516234255434, 0.47089525576733926, 0.5037442279984068]"
4,"[0.002369505175209064, 0.0475206902854127, 0.9501098045393784]"
5,"[0.0007122232637120872, 0.0010649410403287779, 0.9982228356959609]"
6,"[4.04360128358877e-5, 2.0475737069372553e-5, 0.9999390882500943]"
7,"[2.4704347959773505e-6, 1.2352173979886752e-6, 0.9999962943478036]"
8,"[2.6268498470525517e-6, 1.3134249235262758e-6, 0.9999960597252264]"
9,"[2.776978589662894e-6, 1.388489294831447e-6, 0.9999958345321158]"
10,"[1.519166516895743e-6, 5.094526896412907e-10, 0.9999984803240309]"
11,"[1.8690923159874107e-6, 2.1033860667557457e-13, 0.9999981309074722]"
12,"[2.2428961828100867e-6, 8.467234858638315e-17, 0.999997757103816]"
13,"[2.5577651573189045e-6, 3.2391961387990535e-20, 0.9999974422348431]"
14,"[2.7508023273230622e-6, 1.8742747962054334e-51, 0.9999972491976714]"
15,"[3.5557893491339076e-6, 2.0905490798967493e-110, 0.9999964442106523]"
16,"[4.933091340003492e-6, 6.344471890428988e-62, 0.9999950669086592]"
17,"[1.7862440596552453e-9, 1.9258989725658309e-190, 0.9999999982137528]"
18,"[5.5165648440700586e-12, 3.9999791269456535e-289, 0.9999999999944823]"
19,"[2.430095567431272e-28, 0.0, 0.9999999999999994]"
20,"[4.567100325718964e-45, 0.0, 0.9999999999999994]"
21,"[4.1763758658404204e-80, 0.0, 0.9999999999999984]"
22,"[4.7694290615974436e-172, 0.0, 1.0000000000000022]"
23,"[9.484222464639256e-305, 0.0, 0.9999999999999994]"
24,"[0.0, 0.0, 0.999999999999998]"
25,"[0.0, 0.0, 0.9999999999999999]"
26,"[0.0, 0.0, 1.0000000000000009]"
27,"[0.0, 0.0, 1.0]"
28,"[0.0, 0.0, 1.000000000000001]"
29,"[3.523136416827197e-30, 2.2308791416107766e-44, 1.0000000000000002]"
30,"[2.8696179899884956e-54, 2.5896170059084418e-89, 0.9999999999999981]"
31,"[7.712077982250556e-82, 1.1161845906367127e-144, 1.0000000000000018]"
32,"[3.163252899071867e-106, 4.924704296620863e-200, 0.9999999999999988]"
33,"[1.0912336701051737e-147, 5.0660033531669097e-238, 0.9999999999999976]"
34,"[1.8546839624482604e-213, 1.4221063909881223e-265, 0.9999999999999977]"
35,"[3.0825891597472422e-279, 3.9038419435933697e-293, 0.9999999999999992]"
36,"[0.0, 3.4105055e-317, 0.9999999999999993]"
37,"[0.0, 0.0, 0.9999999999999987]"
38,"[0.0, 0.0, 1.0000000000000002]"
39,"[0.0, 0.0, 0.9999999999999994]"
