Timestep,Probs
1,"[0.313333333333333, 0.33999999999999964, 0.3466666666666663]"
2,"[0.4517235303735537, 0.4980560417511607, 0.05022042787528513]"
3,"[0.5179612747629101, 0.47598828276529, 0.006050442471799174]"
4,"[0.5081316178433988, 0.4911944731164001, 0.000673909040201741]"
5,"[0.5226824491065426, 0.4772274908519495, 9.006004150832629e-5]"
6,"[0.4996255280535201, 0.49961404884457616, 0.0007604231019057129]"
7,"[0.5303781526134135, 0.46951450925112564, 0.00010733813546034889]"
8,"[0.8420657380782667, 0.15791019840985532, 2.4063511878169852e-5]"
9,"[0.9119413685355945, 0.08805506766224333, 3.5638021628605627e-6]"
10,"[0.6237468855466262, 0.3762530674773137, 4.6976060330281594e-8]"
11,"[0.16380844638082695, 0.8361915536190418, 1.3110574845651703e-13]"
12,"[0.005941124303428214, 0.9940218479996388, 3.7027696932118796e-5]"
13,"[0.0004217614885196139, 0.9995782385114802, 1.6574063979000571e-21]"
14,"[0.004649070390251202, 0.9953509296097486, 1.6999941403981403e-26]"
15,"[0.005525295750295972, 0.9944747042497039, 1.8774733230549558e-32]"
16,"[7.361143214226096e-5, 0.999926380345077, 8.222782131155278e-9]"
17,"[9.284827723092478e-15, 0.9999999999999803, 9.284824588125755e-15]"
18,"[3.958445127573121e-24, 0.9999999999999993, 1.8924902141665574e-48]"
19,"[1.5947030980272838e-46, 1.0000000000000002, 4.616091872660206e-109]"
20,"[7.245348912165452e-83, 1.0000000000000004, 1.0026813194541157e-169]"
21,"[2.4540240650381197e-91, 0.9999999999999991, 4.6998722789653275e-265]"
22,"[1.0744221937305679e-41, 1.0000000000000029, 2.96842038479335e-98]"
23,"[6.08322929405495e-79, 1.000000000000002, 7.479734843261638e-159]"
24,"[1.0151428336893467e-118, 1.0000000000000007, 1.2483672124120648e-198]"
25,"[6.78659234275164e-169, 1.0000000000000018, 1.9644743759014468e-231]"
26,"[1.768005155927139e-213, 1.0000000000000002, 3.1377115144052317e-264]"
27,"[6.90716379157211e-249, 0.9999999999999992, 1.1722092327521493e-286]"
28,"[3.369364656031725e-27, 0.9999999999807895, 1.920917151804675e-11]"
29,"[8.639833667798942e-42, 1.0000000000000018, 6.157097248047735e-26]"
30,"[6.7339082904075615e-59, 0.9999999999999992, 4.798857223188661e-43]"
