Timestep,Probs
1,"[0.3445945945945947, 0.3175675675675677, 0.33783783783783794]"
2,"[0.5359919455626185, 0.41412480611207386, 0.049883248325307765]"
3,"[0.5692928781478452, 0.4249398560167239, 0.005767265835431107]"
4,"[0.6341329410706469, 0.36512891800297337, 0.0007381409263800572]"
5,"[0.6340831683243303, 0.3658276025736108, 8.922910205852444e-5]"
6,"[0.6481755205204551, 0.3501689289573419, 0.0016555505222026648]"
7,"[0.6516446792748013, 0.3481349200064198, 0.00022040071877791554]"
8,"[0.8849894743610319, 0.1150105254305789, 2.0839006205370546e-10]"
9,"[0.9180472055876903, 0.08195279441231036, 2.886471699677362e-31]"
10,"[0.5769898957304307, 0.42301010426956975, 2.496990470305682e-50]"
11,"[0.12718721319835433, 0.8728127868016454, 1.867078066471929e-22]"
12,"[0.01997310183264051, 0.980026898167359, 1.3838012001737373e-52]"
13,"[0.007076134127877629, 0.9929238658721219, 4.149662014676598e-25]"
14,"[0.027028911804185648, 0.9729710881958151, 6.80281428184922e-33]"
15,"[0.03225690202566843, 0.9677430979743324, 2.0903050953332202e-41]"
16,"[0.0017573701830320182, 0.9982426298169655, 2.6551378886650796e-53]"
17,"[0.00022856432734262564, 0.9997714356726569, 1.0131692163487447e-75]"
18,"[3.4290938165929456e-5, 0.9999657090618341, 6.077729525577717e-106]"
19,"[9.40612228156489e-64, 0.9999999999999962, 9.262130137282726e-23]"
20,"[3.044632816810947e-98, 1.0000000000000016, 1.1836644595082921e-42]"
21,"[6.032781550330597e-132, 1.0000000000000013, 4.905714500277551e-52]"
22,"[1.054976000384633e-165, 1.0000000000000027, 2.019326414825236e-68]"
23,"[2.105729653192196e-199, 0.999999999999999, 9.487369942679158e-85]"
24,"[3.402289423977388e-239, 0.9999999999999989, 3.450392660507608e-94]"
25,"[2.082517004834221e-289, 0.9999999999999994, 3.753732211351547e-100]"
26,"[9.057209382408336e-36, 0.9999797812701503, 2.021872984854864e-5]"
27,"[3.226959230350804e-73, 0.9999743609516895, 2.5639048309685408e-5]"
28,"[2.358145723085395e-98, 0.9999688777334166, 3.112226658291079e-5]"
29,"[7.275794319525353e-113, 0.9999955396206188, 4.460379380534462e-6]"
30,"[5.638001907266558e-130, 0.9999994204183692, 5.795816316162148e-7]"
