Timestep,Probs
1,"[0.31168831168831174, 0.3376623376623377, 0.3506493506493507]"
2,"[0.45895128671036833, 0.481334666643692, 0.0597140466459407]"
3,"[0.5192233716223912, 0.4734225077390632, 0.007354120638546106]"
4,"[0.4901634819462748, 0.5090086283917896, 0.0008278896619353413]"
5,"[0.5348264786702045, 0.4650919327755838, 8.158855421166356e-5]"
6,"[0.533436787671884, 0.46504351475947314, 0.00151969756864269]"
7,"[0.5409311385463154, 0.45896737632961204, 0.0001014851240714652]"
8,"[0.8510762041507576, 0.1488989575792839, 2.483826995907049e-5]"
9,"[0.881258993153362, 0.11873716952667551, 3.8373199615398806e-6]"
10,"[0.9105152463954318, 0.08135647712666748, 0.008128276477901805]"
11,"[0.7381969278052427, 0.2536281336258072, 0.008174938568950763]"
12,"[0.642393525204312, 0.34137938478113816, 0.01622709001455024]"
13,"[0.6400509736315715, 0.3499227775149072, 0.010026248853521064]"
14,"[0.6117775068816617, 0.37645458753717115, 0.011767905581166386]"
15,"[0.6081148985129675, 0.39188056849657105, 4.532990461726656e-6]"
16,"[0.11909309999737525, 0.8809068980588779, 1.9437461426109925e-9]"
17,"[0.014835327985881238, 0.9851646720141178, 3.4243021028379105e-23]"
18,"[3.470723752190657e-33, 0.9999999991208504, 8.791487869460843e-10]"
19,"[1.3530763288014645e-55, 1.0000000000000009, 9.770015494529928e-16]"
20,"[6.498654477944741e-92, 1.000000000000002, 1.056210417574818e-21]"
21,"[3.9179092791314175e-128, 1.0000000000000004, 1.4332944493381418e-27]"
22,"[1.852807634062982e-164, 0.9999999999999988, 1.9321551540274798e-47]"
23,"[1.0517421931691475e-200, 1.0000000000000004, 4.2608007190185616e-75]"
24,"[2.697323479669302e-44, 0.9999999999999983, 1.2529214360366198e-30]"
25,"[4.2331444386856686e-97, 1.0000000000000024, 2.7567386032588665e-65]"
26,"[1.7618878381312407e-132, 0.9999999999999986, 1.3732272539249307e-105]"
27,"[7.274146559931448e-168, 0.9999999999999978, 4.476744644439333e-127]"
28,"[6.691029737737054e-193, 0.9999999999999991, 3.7161103651659947e-138]"
29,"[2.122452841396187e-207, 0.9999999999999999, 1.1787825361176484e-152]"
30,"[1.3521966434936506e-224, 1.0000000000000004, 3.3076132356437016e-180]"
