Timestep,Probs
1,"[0.3288590604026843, 0.3288590604026843, 0.3422818791946306]"
2,"[0.44999734821584964, 0.49863038386511593, 0.05137226791903499]"
3,"[0.4435489844073341, 0.5505960729221404, 0.005854942670525158]"
4,"[0.41144216930798394, 0.5877247596533898, 0.0008330710386261453]"
5,"[0.3863278977863378, 0.6135751003214124, 9.700189224966628e-5]"
6,"[0.3472553852166155, 0.6519572469010735, 0.0007873678823111594]"
7,"[0.3358918104596811, 0.6631512904618151, 0.0009568990785027803]"
8,"[0.6859273043366779, 0.31102425282995005, 0.0030484428333721328]"
9,"[0.7848366213755227, 0.20663301235176723, 0.008530366272708912]"
10,"[0.5625545232228537, 0.43741569063013497, 2.9786147011578698e-5]"
11,"[0.13898209550711063, 0.8610179044861843, 6.705520022493647e-12]"
12,"[0.017242743055902603, 0.9827572569440967, 1.1840049535313962e-31]"
13,"[2.466036447471977e-18, 1.0000000000000016, 9.735475400453398e-42]"
14,"[9.554989383866162e-28, 1.0000000000000024, 2.0294818827278294e-82]"
15,"[4.2623797070448386e-44, 1.0000000000000004, 2.5078404516689777e-101]"
16,"[4.099927676717255e-102, 1.0000000000000007, 2.5978283102412606e-106]"
17,"[7.029924348449658e-195, 1.0000000000000002, 3.3659411151614774e-125]"
18,"[1.3294647972861473e-300, 0.9999999999999991, 5.825130570310167e-158]"
19,"[2.821232129641854e-111, 0.999999999999997, 3.364543787283411e-33]"
20,"[2.9174754970285385e-209, 1.0000000000000013, 4.1493679140902824e-53]"
21,"[6.675385579429313e-276, 0.9999999999999981, 5.825195662071445e-60]"
22,"[2.811485e-318, 1.0000000000000016, 7.10571731234385e-61]"
23,"[0.0, 0.9999999999999994, 2.9239939766617734e-64]"
24,"[0.0, 1.0000000000000007, 1.2683685200870417e-67]"
25,"[0.0, 0.999999999999999, 5.1413266972737936e-71]"
26,"[0.0, 0.9999999999999999, 2.2374661590964115e-74]"
27,"[2.740746724617948e-38, 0.9999777294906748, 2.227050932275116e-5]"
28,"[3.1625948399381533e-63, 0.9999999904533732, 9.546624270766642e-9]"
29,"[1.0793462489229242e-77, 0.999999999995432, 4.5692457834030444e-12]"
30,"[8.377274505939286e-95, 1.000000000000001, 1.6684303658229593e-21]"
