Timestep,Probs
1,"[0.333333333333333, 0.30666666666666637, 0.3599999999999996]"
2,"[0.5169627278592435, 0.4229755957299785, 0.06006167641077755]"
3,"[0.5587193852580224, 0.4345722483224394, 0.006708366419537879]"
4,"[0.6130720624225592, 0.38602441752097677, 0.0009035200564640262]"
5,"[0.6272213877443867, 0.37196827715362857, 0.0008103351019842631]"
6,"[0.6517076467693572, 0.3481821417156307, 0.0001102115150121856]"
7,"[0.6743995913869809, 0.3255844593112801, 1.594930173850394e-5]"
8,"[0.9483791318395687, 0.05161791826284445, 2.94989758781715e-6]"
9,"[0.9870972942990704, 0.012902214075640538, 4.916252886199666e-7]"
10,"[0.9921274921464215, 8.972886846983578e-16, 0.007872507853578493]"
11,"[0.9903148109237155, 1.1691849690464772e-34, 0.009685189076282602]"
12,"[0.9884060256818301, 5.5962346955364675e-64, 0.011593974318168256]"
13,"[0.9852987030733897, 3.3390369315138144e-113, 0.014701296926609202]"
14,"[0.9999999999999998, 4.990939148919415e-146, 2.2612809611342667e-16]"
15,"[0.9999999999999984, 5.65849430853329e-165, 3.341085107528248e-30]"
16,"[1.0000000000000018, 5.067616220904063e-169, 4.388267224207479e-36]"
17,"[0.9999999999999983, 6.6229578251935e-21, 8.631104867370292e-16]"
18,"[1.0000000000000016, 6.662196834152506e-32, 1.131478399243763e-21]"
19,"[0.9999999999999988, 6.309192974161978e-37, 1.0715257661451254e-26]"
20,"[0.999999999999998, 6.859955919283052e-43, 1.1650649381362464e-32]"
21,"[0.9999999999999991, 8.765275238439373e-49, 1.8027923737384114e-39]"
22,"[0.9999999999999987, 9.122832405724234e-55, 2.557110450395479e-53]"
23,"[1.0000000000000016, 1.0303987168981414e-59, 3.4976507870975937e-59]"
24,"[0.9999999325718186, 6.742817988631662e-8, 9.189271286395794e-16]"
25,"[1.0000000000000013, 2.6939213485938775e-23, 1.8888462955379462e-49]"
26,"[1.0000000000000022, 1.2161776603789032e-39, 3.622675653300589e-83]"
27,"[1.0, 6.574304531238082e-76, 4.6095817778974635e-102]"
28,"[0.9999999999999994, 3.185209147963393e-105, 5.9158509964163005e-121]"
29,"[0.9999999999999999, 1.2743521397289285e-120, 7.939860456167582e-140]"
30,"[1.0000000000000009, 4.6609152571105205e-142, 7.692405854803729e-151]"
