Timestep,Probs
1,"[0.19323671497584544, 0.17874396135265705, 0.22705314009661834, 0.21256038647342995, 0.1884057971014493]"
2,"[0.057866217893880585, 0.32187977446141774, 0.09041638568698245, 0.253165074931181, 0.2766725470265383]"
3,"[0.014965465368033557, 0.10770079735362675, 0.1984946680145966, 0.10562369312807984, 0.5732153761356624]"
4,"[0.006129330927277141, 0.0026388820763943105, 0.06830302990170689, 0.0639284051588844, 0.8590003519357373]"
5,"[0.014880663813602554, 0.012591035760054922, 0.0940258379379749, 0.06297088260536521, 0.8155315798830037]"
6,"[0.014508041408768498, 0.013299018957674307, 0.2647766032844492, 0.054420024229345096, 0.6529963121197635]"
7,"[0.0023276998033969543, 0.006973179336793446, 0.5802886030887117, 0.09994902112387732, 0.3104614966472212]"
8,"[5.261031652019466e-6, 0.004629844863918415, 0.5777578574322269, 0.026947567385651003, 0.3906594692865509]"
9,"[7.679059732540986e-7, 0.005038316517748259, 0.6057970174180279, 0.021276967385182168, 0.3678869307730695]"
10,"[2.855586876103433e-13, 1.8967125269619497e-9, 0.46133516578950307, 0.027879084538380616, 0.5107857477751201]"
11,"[1.4481662473296459e-21, 7.698495215546827e-16, 0.2389205436452798, 0.021518869618208966, 0.7395605867365092]"
12,"[1.470727190702574e-11, 1.0594457299902646e-8, 0.1638585821559242, 0.0031268966829993603, 0.8330145105519128]"
13,"[1.604983365830058e-21, 4.264859001352801e-16, 0.02277308873816098, 0.0013384951867656458, 0.9758884160750717]"
14,"[2.6021394472228135e-29, 2.1109416013456214e-27, 0.004297275130628928, 0.001550521366002705, 0.994152203503367]"
15,"[1.572606040547971e-13, 1.2912842932943996e-12, 1.4153454364931914e-13, 0.0, 0.9999999999984133]"
