Timestep,Probs
1,"[0.17592592592592574, 0.18055555555555536, 0.25925925925925897, 0.17592592592592574, 0.2083333333333331]"
2,"[0.05082270958850575, 0.3946181282451116, 0.10612901863711122, 0.1405081245711735, 0.307922018958097]"
3,"[0.01638453626589291, 0.1295202566866962, 0.10902457029731134, 0.14182692749885908, 0.6032437092512408]"
4,"[0.0007309182215754612, 0.016791187424258423, 0.09051123158674164, 0.11678705885118447, 0.7751796039162394]"
5,"[7.35502173805687e-8, 0.014965748964454652, 0.47091426717028495, 0.1612759299278595, 0.35284398038718334]"
6,"[9.19260633460415e-8, 0.024158370261548035, 0.5023956679246997, 0.16424463271208195, 0.3092012371756077]"
7,"[1.2379838662486176e-13, 0.015348463765632892, 0.5394799348922702, 0.26182976306252087, 0.1833418382794521]"
8,"[1.836029670326501e-8, 0.021463361602982223, 0.5102437595980313, 0.14341524752946705, 0.3248776129092232]"
9,"[9.883083450604927e-15, 0.013878362308269505, 0.43424965674438976, 0.13987260747759425, 0.4119993734697359]"
10,"[1.7845890741885952e-21, 0.019312213604841345, 0.3583774287386396, 0.12019211334614667, 0.502118244310373]"
11,"[3.747037675488768e-10, 0.005341958625484646, 0.1969215813644465, 0.05273002716175307, 0.7450064324736141]"
12,"[8.295127869820864e-20, 0.0007571379959169986, 0.17852774685350709, 0.011205303364399162, 0.8095098117861756]"
13,"[4.9246924731591836e-30, 0.0002864431952681615, 0.039394481337657716, 0.0010593807914854117, 0.9592596946755879]"
14,"[4.341327329608097e-15, 9.901409951548218e-10, 0.0021026491203994854, 8.899076648682834e-9, 0.9978973409903824]"
15,"[5.717776639157886e-23, 4.162478938039788e-20, 0.0003084792921500867, 2.730586190411871e-16, 0.9996915207078473]"
