Timestep,Probs
1,"[0.3130434782608697, 0.3304347826086958, 0.35652173913043494]"
2,"[0.2393144750663773, 0.39316195209992594, 0.3675235728336969]"
3,"[0.2949477364087092, 0.31656649124149316, 0.3884857723497977]"
4,"[0.22059201650924096, 0.16918608642889255, 0.6102218970618668]"
5,"[0.0791862253242827, 0.066676373282406, 0.8541374013933114]"
6,"[0.011083101932392475, 0.002769846303178474, 0.98614705176443]"
7,"[0.0021135087157156795, 0.0010509242501933734, 0.9968355670340908]"
8,"[0.002481276410324534, 4.161813655578996e-7, 0.9975183074083102]"
9,"[6.354596624363792e-7, 8.045527216555053e-21, 0.9999993645403373]"
10,"[5.1769660976297375e-5, 3.279197464419097e-19, 0.9999482303390225]"
11,"[1.3580035357337203e-7, 5.769280099735332e-25, 0.9999998641996475]"
12,"[1.9669185832127858e-13, 2.4909382559396754e-27, 0.9999999999998035]"
13,"[6.480788491124165e-8, 2.1609875178207576e-8, 0.9999999135822377]"
14,"[3.5977732814336594e-14, 7.195546562867333e-14, 0.9999999999998922]"
15,"[0.0001411030676344944, 1.5879058369671265e-11, 0.9998588969164871]"
16,"[1.1262662680259007e-6, 2.2875511532731086e-48, 0.9999988737337312]"
17,"[5.9084426309003885e-5, 2.7429682910226762e-95, 0.99994091557369]"
18,"[1.0227189969795292e-10, 6.106331926474815e-157, 0.9999999998977281]"
19,"[1.573111231213349e-16, 9.814079368515794e-260, 0.9999999999999999]"
20,"[8.585707061832942e-33, 1.9926039934305792e-123, 0.9999999999999978]"
21,"[5.838700915562098e-55, 1.4381354399611292e-284, 1.0000000000000007]"
22,"[5.727741714549102e-91, 0.0, 1.0000000000000004]"
23,"[3.5998781364601787e-45, 1.190788626166532e-193, 1.0000000000000004]"
24,"[1.2554388037036996e-66, 0.0, 0.9999999999999984]"
25,"[5.220024453117843e-88, 0.0, 1.0]"
26,"[1.524787088359103e-95, 0.0, 0.9999999999999998]"
27,"[5.3225684214299596e-17, 6.073966970276135e-103, 0.9999999999999991]"
28,"[7.664938019177242e-42, 4.872418978860563e-172, 0.9999999999999982]"
29,"[1.1473261434381638e-66, 6.185806546712244e-238, 0.9999999999999992]"
30,"[9.100079390699669e-28, 5.105829967058705e-72, 1.000000000000002]"
31,"[2.5376430734244445e-54, 1.325765126603135e-151, 1.000000000000001]"
32,"[1.409754080162277e-81, 5.647309443536715e-231, 0.9999999999999996]"
33,"[4.051978833302476e-58, 4.05197883330247e-58, 0.9999999999999986]"
34,"[1.148361655747004e-137, 2.4019818323171652e-113, 1.0000000000000009]"
35,"[3.3528801827112353e-217, 3.884381773543622e-158, 1.0000000000000009]"
36,"[7.769348146925918e-101, 7.435030850838193e-41, 0.9999999999999979]"
37,"[7.102662673053959e-237, 2.8457683615049864e-68, 1.0000000000000007]"
38,"[0.0, 1.001460754915341e-95, 1.0000000000000004]"
39,"[0.0, 1.0494047872987956e-125, 0.9999999999999997]"
