Timestep,Probs
1,"[0.3307692307692311, 0.3384615384615388, 0.3307692307692311]"
2,"[0.23636356243759107, 0.3878804388938475, 0.3757559986685617]"
3,"[0.1981285667209152, 0.4528146649715136, 0.3490567683075711]"
4,"[0.20408832026194312, 0.3537995077430739, 0.442112171994983]"
5,"[0.09664921953085727, 0.1260967978507166, 0.7772539826184265]"
6,"[0.03187771974795896, 0.04184502222950384, 0.9262772580225369]"
7,"[1.7629511852989587e-39, 3.505285228862353e-36, 1.0000000000000007]"
8,"[2.5053809224936985e-56, 7.516142767481e-56, 0.9999999999999973]"
9,"[1.1297276086747034e-58, 1.271340938417802e-65, 0.9999999999999988]"
10,"[2.899845589745396e-19, 2.28903603234715e-5, 0.9999771096396805]"
11,"[1.6742932540971445e-35, 1.043946804429305e-7, 0.9999998956053195]"
12,"[1.3003634904269867e-72, 4.492314589810142e-10, 0.9999999995507688]"
13,"[2.888922902428442e-92, 2.9750700856640997e-26, 0.9999999999999999]"
14,"[3.219213532490471e-19, 3.218133968812328e-19, 0.9999999999999988]"
15,"[1.6469316243180352e-21, 2.9724668278368464e-56, 1.0000000000000002]"
16,"[9.877468752046267e-24, 8.276274305299102e-149, 1.0000000000000002]"
17,"[2.496186795455174e-5, 4.8054944298116845e-179, 0.9999750381320469]"
18,"[1.34494419532888e-7, 0.0, 0.9999998655055802]"
19,"[1.1929104975538566e-23, 0.0, 1.0]"
20,"[7.270198694733053e-61, 3.529549498574837e-164, 1.0000000000000007]"
21,"[3.6376828409885687e-121, 0.0, 1.0000000000000004]"
22,"[6.314369844067743e-63, 2.995760998590663e-235, 1.0000000000000033]"
23,"[5.461106922112526e-126, 0.0, 0.9999999999999999]"
24,"[3.535435567706142e-189, 0.0, 0.9999999999999993]"
25,"[2.5392882325854587e-24, 1.1787562425284377e-151, 0.9999999999999987]"
26,"[8.801783648483472e-32, 3.18133094257491e-290, 0.9999999999999999]"
27,"[3.577887518771648e-46, 0.0, 0.9999999999999996]"
28,"[3.127315091971906e-38, 9.748835187734993e-48, 1.0000000000000027]"
29,"[1.8667807073233056e-73, 5.407684360010846e-89, 0.9999999999999983]"
30,"[9.133388974842027e-95, 1.0444980923310494e-133, 0.9999999999999997]"
31,"[7.545493958802095e-28, 6.685936677179954e-58, 0.9999999999999999]"
32,"[4.4502787331121e-49, 5.893228287185437e-113, 0.9999999999999988]"
33,"[2.2645932895601896e-90, 1.1839945255697222e-140, 1.0]"
34,"[1.3406290574594132e-68, 6.598317752404293e-27, 0.9999999999999972]"
35,"[3.1833782481122804e-134, 6.556612078175907e-68, 0.9999999999999994]"
36,"[3.893633964981402e-231, 3.670582552137615e-92, 1.0000000000000004]"
37,"[0.0, 1.4685411754149088e-119, 0.9999999999999996]"
38,"[3.395153076568996e-183, 9.537826636894702e-41, 0.9999999999999984]"
39,"[0.0, 3.917417870825755e-81, 1.0000000000000009]"
