Timestep,Probs
1,"[0.33057851239669395, 0.3223140495867766, 0.3471074380165286]"
2,"[0.2628221117682171, 0.39742310585427004, 0.33975478237751344]"
3,"[0.3168179388075634, 0.3762441315517752, 0.30693792964066124]"
4,"[0.15900167283920344, 0.18414198949750005, 0.6568563376632968]"
5,"[0.03911026999413768, 0.06705581449400441, 0.8938339155118563]"
6,"[0.009890789011163319, 0.021017516489801123, 0.9690916944990348]"
7,"[0.0024053998275411995, 0.006250825493666194, 0.9913437746787922]"
8,"[1.731874402339257e-64, 0.007245579633517676, 0.992754420366484]"
9,"[4.002218359895229e-98, 0.011234853653389453, 0.9887651463466122]"
10,"[6.8718181363790465e-118, 5.498812608245771e-6, 0.9999945011873904]"
11,"[1.4298783628651381e-137, 3.261571704947003e-9, 0.9999999967384271]"
12,"[9.051833361881464e-23, 9.740911719646973e-17, 0.9999999999999971]"
13,"[2.0439304379800375e-42, 3.373316527036768e-51, 1.000000000000001]"
14,"[3.207402816908191e-62, 7.214132679384084e-79, 0.9999999999999996]"
15,"[7.985870510293814e-82, 1.93292917031387e-92, 0.9999999999999993]"
16,"[5.693032716912428e-12, 3.296127781535315e-37, 0.9999999999943064]"
17,"[8.276066246930354e-18, 2.3938401111236817e-127, 0.9999999999999991]"
18,"[6.215609614117364e-5, 1.747097275296741e-133, 0.9999378439038556]"
19,"[5.454966887678745e-21, 8.754e-320, 0.9999999999999998]"
20,"[6.953243841361236e-61, 8.303124315959515e-207, 0.9999999999999978]"
21,"[2.58287098135986e-126, 0.0, 1.0000000000000009]"
22,"[3.875936090667024e-220, 0.0, 0.9999999999999996]"
23,"[7.903034945802318e-100, 1.230795249162635e-193, 1.0000000000000024]"
24,"[3.2568671584155046e-141, 0.0, 1.0]"
25,"[1.5212839302674588e-182, 0.0, 1.0000000000000009]"
26,"[7.296489744441766e-224, 0.0, 1.000000000000001]"
27,"[1.0418022813475462e-47, 1.6224720088457327e-141, 0.9999999999999999]"
28,"[5.609460740634254e-103, 5.952328671918331e-242, 1.0000000000000016]"
29,"[8.475651661363687e-141, 0.0, 0.9999999999999992]"
30,"[9.363081636539373e-165, 0.0, 0.9999999999999997]"
31,"[2.526452305862663e-30, 1.0422468198351378e-113, 1.0000000000000022]"
32,"[1.5042568024080142e-57, 4.758210272768201e-193, 0.9999999999999989]"
33,"[9.211347107187325e-113, 2.913699732737379e-248, 0.9999999999999999]"
34,"[1.8262795948976857e-82, 8.991611404073884e-41, 1.000000000000001]"
35,"[1.4111652180937092e-151, 1.2913703874380787e-78, 0.999999999999998]"
36,"[5.548427035159421e-252, 4.646391483903795e-106, 1.0000000000000002]"
37,"[0.0, 4.891124452234572e-130, 0.9999999999999996]"
38,"[1.0637028934985096e-186, 2.35957521553906e-30, 0.9999999999999969]"
39,"[0.0, 2.6642472218661975e-60, 0.9999999999999996]"
