Timestep,Probs
1,"[0.20089285714285732, 0.1964285714285716, 0.1964285714285716, 0.16964285714285723, 0.23660714285714313]"
2,"[0.1956525396031319, 0.21739113888920528, 0.15683229405331411, 0.19642845736044567, 0.23369557009390274]"
3,"[0.44029477252186977, 0.42230719001923406, 0.03611371331723283, 0.0497883757386869, 0.05149594840297712]"
4,"[0.5050059911970998, 0.4696018467435472, 0.020048098852216298, 0.0020039855948613522, 0.0033400776122747204]"
5,"[0.5149577257505968, 0.4818746915490042, 0.0028398204806115834, 0.00021047758742274227, 0.00011728463236370008]"
6,"[0.5096718630353763, 0.4889432426298564, 0.0013547878862574321, 1.5053224233171695e-5, 1.505322427634384e-5]"
7,"[0.18284794982881333, 0.8118201213954083, 0.005324614772020504, 7.303984572025655e-6, 1.0019185320819494e-8]"
8,"[0.13106760261130826, 0.8640780938952162, 0.004854302439250629, 1.2688329728843654e-11, 1.041537530425748e-9]"
9,"[0.14568079888597002, 0.8543190889853761, 1.1212865409982093e-7, 3.970081420987504e-19, 2.894194196731936e-16]"
10,"[0.155038662428489, 0.8449613375715092, 3.0497050822000973e-15, 1.6457993500635678e-30, 9.718282588681264e-26]"
11,"[0.6638617949851854, 0.3361382050148152, 3.9702230296542616e-23, 2.377370732947704e-39, 9.210421318667991e-31]"
12,"[0.9623670109895769, 0.037632987603280356, 1.3878241132232945e-9, 4.761114756198029e-14, 1.9272074281178775e-11]"
13,"[0.9954523615148387, 0.004547638485159775, 5.4751024254127515e-19, 1.2878178999478129e-26, 6.083448283840099e-19]"
