Timestep,Probs
1,"[0.19565217391304357, 0.19130434782608705, 0.2000000000000001, 0.19130434782608705, 0.22173913043478272]"
2,"[0.2011537632961086, 0.20764224704860712, 0.17375634857684716, 0.1917808169620132, 0.22566682411642422]"
3,"[0.34347449424493814, 0.4719219030658858, 0.08194838236774907, 0.047087001070884586, 0.055568219250542256]"
4,"[0.4180456367177046, 0.5242159275510183, 0.04644957327568727, 0.0013272312465353298, 0.009961631209053036]"
5,"[0.46578494276022137, 0.526661319315963, 0.0058625384526258305, 0.00011275235877981122, 0.001578447112408895]"
6,"[0.4223718600704875, 0.5763605117925518, 0.0007244534009912584, 1.8105731410135084e-5, 0.0005250690045605471]"
7,"[0.12401407237765881, 0.8740579668206422, 0.0016826467698095628, 1.0438894973872806e-7, 0.0002452096429387288]"
8,"[0.05875402876038313, 0.9400582305450844, 0.0011877304894667168, 1.256344032112713e-10, 1.0079428219482305e-8]"
9,"[0.06199530702901641, 0.9379078423431608, 9.685062779469463e-5, 4.647237947483952e-19, 2.7437292347291816e-14]"
10,"[0.04901913971871121, 0.9509674120487932, 1.3448232495757666e-5, 2.312729821784101e-31, 6.531720115909661e-20]"
11,"[0.3756268956816184, 0.624373088611533, 1.5706850506093446e-8, 7.746809570501324e-43, 1.046463151398657e-25]"
12,"[0.8668982243561323, 0.13310177321876404, 2.4179866914427057e-9, 1.2570849935872487e-13, 6.992407549311623e-12]"
13,"[0.9811108651779634, 0.018889134822035872, 7.795940352411904e-16, 2.266565544018723e-25, 6.285595751785087e-24]"
