Timestep,Probs
1,"[0.21782178217821793, 0.20792079207920802, 0.1782178217821783, 0.21782178217821793, 0.1782178217821783]"
2,"[0.07616765253197241, 0.35135018012856745, 0.10073710792881956, 0.2039315460515434, 0.267813513359097]"
3,"[0.013163891824046061, 0.16260951139912927, 0.13429769092749527, 0.21080172908984027, 0.47912717675948846]"
4,"[0.025540966191524003, 0.015342113909324195, 0.0996185080011405, 0.10090261961745224, 0.7585957922805605]"
5,"[0.07681461787215568, 0.08618065233135372, 0.4000241877072603, 0.09560993650146027, 0.3413706055877703]"
6,"[0.04644807525686608, 0.06010438541050436, 0.551908122884575, 0.17486017284828775, 0.16667924359976724]"
7,"[0.019462817560971072, 0.022499174291261945, 0.7199033647223, 0.2079780869364329, 0.030156556489034946]"
8,"[0.015896116958100833, 0.009891527520699286, 0.8010517860367051, 0.12963945561716642, 0.043521113867328785]"
9,"[0.01375581521945762, 0.11002384791036028, 0.7259663538701301, 0.1373037485631663, 0.012950234436884945]"
10,"[0.004054726118188556, 0.021287315624969633, 0.807400540757235, 0.13988802282387564, 0.0273693946757316]"
11,"[0.012001994982312192, 0.015132311207382888, 0.8379149998435926, 0.03380832875490108, 0.1011423652118094]"
12,"[0.01486770298853491, 0.000550657856649358, 0.8403087569499716, 0.010462541474405587, 0.13381034073043596]"
13,"[0.006160979893469231, 0.00022818444049726137, 0.5661897641453815, 0.020764784085176343, 0.4066562874354741]"
14,"[0.0022986708948436077, 8.952801584646979e-12, 0.1333529219013376, 0.005746671822365771, 0.8586017353725013]"
15,"[2.785633985021103e-6, 1.3703094062306137e-21, 0.025072109442071118, 0.002437151167833374, 0.9724879537561107]"
