Timestep,Probs
1,"[0.19718309859154942, 0.18779342723004705, 0.22535211267605654, 0.1690140845070423, 0.22065727699530535]"
2,"[0.0504893066319226, 0.33876044592257804, 0.10912063278544912, 0.17101173205548775, 0.3306178826045626]"
3,"[0.019882729889210655, 0.10844217158124196, 0.08545966672451134, 0.05709970776597143, 0.7291157240390654]"
4,"[0.0009717920896743087, 0.026242336156053297, 0.06997145713559992, 0.009719256012534769, 0.8930951586061351]"
5,"[0.0011039928778084974, 0.03659902098143029, 0.2274363258331063, 0.01327721119877887, 0.7215834491088778]"
6,"[0.045671825060632255, 0.035536471329395684, 0.34005088381448256, 0.09655058441289477, 0.48219023538259426]"
7,"[0.2583413249435051, 0.01663075486495759, 0.19386295805249554, 0.3875926246331941, 0.1435723375058482]"
8,"[0.2445410787113647, 0.032314252020271876, 0.2541498861637355, 0.46026079929325875, 0.008733983811368919]"
9,"[0.21421067669806146, 0.04550384917528755, 0.1338405776548136, 0.6064226131867286, 2.2283285108660286e-5]"
10,"[0.22095139461150184, 0.009443303965822325, 0.24453302187527481, 0.5250722795345705, 1.2830796696987304e-11]"
11,"[0.4159773642635458, 0.0021703666908980835, 0.1258918188248739, 0.4559604461479282, 4.0727541058617555e-9]"
12,"[0.5328779582582025, 1.9558070216372802e-11, 0.2252463575995119, 0.24187556891892822, 1.152037998951105e-7]"
13,"[0.42241422648885596, 4.45718299475379e-19, 0.22441431371517528, 0.35317145977680786, 1.9160067634883287e-11]"
14,"[0.333336714370706, 8.779818173060404e-11, 0.27892553113810875, 0.38773775439460806, 8.778465329921592e-12]"
15,"[0.26566926624866805, 5.010108636936864e-11, 0.18485053007933633, 0.5494802036218945, 0.0]"
