Timestep,Probs
1,"[0.22844827586206912, 0.18534482758620696, 0.22844827586206912, 0.17672413793103453, 0.18103448275862075]"
2,"[0.33202547112848757, 0.13856273934354743, 0.18039228933614215, 0.1633982673786104, 0.18562123281321252]"
3,"[0.38035779194432817, 0.14798321044305085, 0.20072766030884737, 0.1430987433793435, 0.12783259392442992]"
4,"[0.5241048714101065, 0.19673378738307373, 0.09331278982859532, 0.07387369044993974, 0.11197486092828575]"
5,"[0.49110148527941316, 0.1247010238337378, 0.22471218648957275, 0.08081901339700293, 0.07866629100027364]"
6,"[0.20277159593226748, 0.10957139765760535, 0.545337887986058, 0.10201495280031045, 0.04030416562375932]"
7,"[0.18463753474563843, 0.040077303893981925, 0.6029277308929366, 0.1399307747737518, 0.03242665569369057]"
8,"[0.1957045888591374, 0.06603007990199095, 0.5449477398836995, 0.1758154204954453, 0.01750217085972668]"
9,"[0.15004792321274232, 0.07200755317722028, 0.5629986332972499, 0.2103086503186236, 0.004637239994163664]"
10,"[0.23930024383649245, 0.11342554834717232, 0.24376440129277677, 0.4026170864908467, 0.0008927200327106584]"
11,"[0.20940076639608016, 0.20748522596413682, 0.3351867284609343, 0.2479242758647914, 3.0033140566354143e-6]"
12,"[0.1145212864625111, 0.08618678553690735, 0.5159405120933119, 0.2833514129330007, 2.9742689664910213e-9]"
13,"[0.0931762012766564, 0.05904368701275738, 0.695250648723916, 0.15252946298666925, 3.828406966333035e-16]"
14,"[0.02396392652918879, 0.006955082932810033, 0.8438847113539832, 0.1251929812015573, 3.2979824622455554e-6]"
15,"[0.018238082190047838, 8.626818705076493e-7, 0.47224753170092976, 0.5095135222145581, 1.212591919798156e-9]"
16,"[0.003329606025014461, 1.6918710043389946e-6, 0.06215683036298109, 0.9345116834459741, 1.882950259939824e-7]"
17,"[0.0005677757778535069, 5.436983673007637e-14, 0.007775496485738157, 0.9916567276923899, 4.396588067658524e-11]"
18,"[1.1791354512305028e-10, 3.4463272242088737e-10, 2.6836137851416797e-10, 0.995074414597092, 0.004925584671996757]"
19,"[3.901518613669921e-19, 4.765067582506693e-19, 7.097386401259444e-18, 0.993505370201338, 0.006494629798659277]"
