Timestep,Probs
1,"[0.1830357142857144, 0.18750000000000014, 0.19196428571428586, 0.2142857142857145, 0.22321428571428595]"
2,"[0.07963463407538382, 0.07832994940641204, 0.07571780451588778, 0.34073154248854426, 0.4255860695137721]"
3,"[0.14788999329752558, 0.27225740873616494, 0.020163955058524, 0.2307916353319529, 0.3288970075758328]"
4,"[0.17260847354894393, 0.49940356805129815, 6.329705400496773e-6, 0.07134538851090522, 0.2566362401834521]"
5,"[0.5824196516688706, 0.3204903431627224, 4.3026630702684934e-11, 0.02494368707936767, 0.07214631804601307]"
6,"[0.18444271289004457, 0.6885104246180233, 9.84615939330619e-10, 0.02595585086004153, 0.10109101064727598]"
7,"[0.1920641476244605, 0.6788342631954148, 2.754801743589453e-16, 0.019559058450369555, 0.10954253072975602]"
8,"[2.2102366727674335e-9, 0.8444834693512421, 3.006250285261236e-8, 0.03286377012500113, 0.1226527282510173]"
9,"[3.4937350734382932e-15, 0.8380772039815587, 1.048423323904257e-14, 0.028646973595948772, 0.13327582242247651]"
10,"[1.682918311941577e-24, 0.8506808164299102, 1.4974253692526923e-21, 0.03015805918336853, 0.11916112438672175]"
11,"[9.960840119898176e-9, 0.6823880029477407, 1.7218177867191888e-7, 0.03793454969706911, 0.27967726521257263]"
12,"[6.662352436753645e-18, 0.4797457490116503, 3.140183999677499e-11, 0.05135005749559363, 0.4689041934613541]"
13,"[1.210255434874383e-9, 0.4605757794425652, 6.957980851027531e-5, 0.09080337889849618, 0.4485512606401732]"
14,"[1.3703767324481332e-18, 0.3137711350414489, 3.4403746696743494e-7, 0.018064201502485333, 0.668164319418599]"
15,"[6.407815901858301e-6, 0.3829667979270197, 5.845349627183492e-5, 0.041984019674680476, 0.5749843210861255]"
16,"[3.623479441213637e-10, 0.5303278721533157, 2.641561253684619e-7, 0.14038072419744593, 0.3292911391307655]"
17,"[2.8696563897088662e-5, 0.9136377390572872, 1.438975762551507e-5, 0.0348867221229315, 0.051432452498258174]"
18,"[5.563424898492131e-6, 0.987822841104051, 2.7817124573169417e-6, 0.004957958339069078, 0.007210855419524142]"
19,"[0.001218530359114896, 0.9981646765654516, 0.000616781312305374, 1.1605847651046451e-8, 1.5728016729520297e-10]"
