Timestep,Probs
1,"[0.1651785714285715, 0.20089285714285732, 0.18750000000000014, 0.2500000000000003, 0.1964285714285716]"
2,"[0.2949542715891335, 0.31565275859896225, 0.1552400779571692, 0.1849935586732404, 0.0491593331814944]"
3,"[0.1769470225167554, 0.5480317568333484, 0.06448021563716613, 0.1780316173717251, 0.032509387641004375]"
4,"[0.40393842506213146, 0.2692980421976553, 0.1980327487277168, 0.11883037015234678, 0.009900413860149396]"
5,"[0.6150320340413816, 0.040333640179858785, 0.3140737117014436, 0.029100452185224158, 0.0014601618920919192]"
6,"[0.6512079995733626, 0.0012376960441411592, 0.3395146114513453, 0.0024738834661850776, 0.005565809464968697]"
7,"[0.6592000801587172, 0.000164189122058067, 0.32731441115553006, 0.00018421191114598287, 0.013137107652549598]"
8,"[0.630201503474655, 3.2812246082754736e-5, 0.3670750801004671, 3.281224618513383e-5, 0.002657791932609032]"
9,"[0.6158916383411261, 8.853984277712242e-6, 0.3834531659809573, 8.866176508257102e-7, 0.0006454550759890835]"
10,"[0.15021490415168104, 6.461075965166745e-13, 0.8495598120583296, 5.815854678324005e-13, 0.00022528378876089523]"
11,"[0.007584777666103088, 3.162756525963326e-11, 0.9917351076425219, 1.152014473200608e-8, 0.0006801031396004291]"
