Timestep,Probs
1,"[0.19512195121951229, 0.18048780487804886, 0.2000000000000001, 0.21463414634146352, 0.2097560975609757]"
2,"[0.2617191550407057, 0.28906183976564587, 0.29296847734305287, 0.10546877827922965, 0.050781749571365754]"
3,"[0.06880814126895797, 0.6985565670736144, 0.11014424603777022, 0.09231715183303392, 0.03017389378662306]"
4,"[0.17837126415785182, 0.36755798461969236, 0.33245356166409745, 0.09999615387559677, 0.02162103568276099]"
5,"[0.2880382757415946, 0.04527583180263119, 0.6193782603581053, 0.026590395657753906, 0.020717236439916232]"
6,"[0.2943419406477304, 0.017477183197127724, 0.6573792571096526, 0.012113298853374163, 0.018688320192116987]"
7,"[0.08658917988579998, 0.02952508697279692, 0.8263703289931676, 0.00157100768163852, 0.05594439646659595]"
8,"[0.07380864527346229, 0.003024791893318806, 0.914697229977494, 0.0003024745291067784, 0.008166858326618395]"
9,"[0.06664554984431809, 1.1294928463064275e-6, 0.932603211199797, 0.0007399440426999892, 1.0165420337416507e-5]"
10,"[0.007055620879356091, 7.479687071659533e-14, 0.9928139889122679, 0.00013039020762714088, 6.736328749242949e-13]"
11,"[0.00022121899064608474, 1.1623298787133174e-19, 0.9997551415135227, 2.3639495831269192e-5, 1.1497497809528997e-19]"
