Timestep,Probs
1,"[0.330357142857143, 0.3482142857142859, 0.32142857142857156]"
2,"[0.24901198347230186, 0.415009366289964, 0.33597865023773454]"
3,"[0.2554417948187584, 0.3967334622037982, 0.34782474297744365]"
4,"[0.1575673018124908, 0.25343307864972897, 0.5889996195377802]"
5,"[0.05748662607857292, 0.10345536588242285, 0.8390580080390042]"
6,"[0.012902491220628068, 0.027634078615336233, 0.9594634301640355]"
7,"[1.6689243416062878e-36, 4.16100096960219e-8, 0.9999999583899893]"
8,"[6.924402700901996e-53, 4.574637303187773e-14, 0.9999999999999533]"
9,"[3.275822630770602e-62, 6.451350429989498e-20, 0.9999999999999991]"
10,"[1.6692267439555538e-78, 8.70789440468088e-26, 0.9999999999999994]"
11,"[2.0364836791083256e-8, 3.0373729696202298e-5, 0.9999696059054651]"
12,"[3.1397909348393144e-14, 1.3950269338821868e-7, 0.9999998604972754]"
13,"[7.893422176595169e-17, 7.89607012474173e-17, 1.0000000000000009]"
14,"[3.2886915362394725e-5, 1.1028631357835438e-8, 0.9999671020560068]"
15,"[4.3579586677315924e-14, 2.759495501213159e-28, 0.9999999999999564]"
16,"[1.1542776639146568e-8, 1.1036955738875092e-32, 0.9999999884572242]"
17,"[1.4787942283113897e-14, 2.8719474776300706e-80, 0.999999999999985]"
18,"[2.0216797078223645e-23, 3.148504083398694e-117, 1.0]"
19,"[8.768506382618667e-19, 8.768506382618617e-19, 0.9999999999999991]"
