Timestep,Probs
1,"[0.3076923076923078, 0.3076923076923078, 0.38461538461538497]"
2,"[0.1818418045124286, 0.3636517907019913, 0.45450640478557996]"
3,"[0.1855361497701973, 0.3928953429174792, 0.4215685073123232]"
4,"[0.10717314665925504, 0.2571387692124437, 0.6356880841283012]"
5,"[0.06225253690494487, 0.1162188384061569, 0.8215286246889009]"
6,"[0.02008985380889012, 0.04016623605820328, 0.9397439101329064]"
7,"[7.302174233040156e-19, 0.010465313471771306, 0.9895346865282258]"
8,"[3.112911814659402e-35, 0.009486552862922043, 0.9905134471370761]"
9,"[2.086910694733621e-41, 0.01368181714864294, 0.9863181828513582]"
10,"[2.322809383485824e-47, 0.010928761188613505, 0.9890712388113851]"
11,"[5.410194274080533e-53, 0.013700895416572694, 0.9862991045834266]"
12,"[2.5294520439717705e-5, 0.01827183340917729, 0.9817028720703845]"
13,"[1.5402824366551767e-7, 0.005018285462478794, 0.9949815605092782]"
14,"[2.30456545239643e-13, 0.0020199774706190525, 0.9979800225291504]"
15,"[1.8047218664853057e-8, 6.515045938012351e-6, 0.9999934669068448]"
16,"[3.564454499657665e-28, 4.643674969090499e-23, 0.9999999999999998]"
17,"[7.810694162141972e-19, 4.945796196135468e-33, 1.0000000000000004]"
18,"[2.9906498965674417e-28, 5.397678616379456e-63, 0.9999999999999997]"
19,"[5.997730674705148e-19, 5.571578294363371e-25, 1.000000000000001]"
