Timestep,Probs
1,"[0.32478632478632496, 0.32478632478632496, 0.3504273504273507]"
2,"[0.19680586695127855, 0.43372429301730725, 0.3694698400314149]"
3,"[0.15970016600622394, 0.4546557537168863, 0.38564408027689023]"
4,"[0.10287627985737274, 0.32379421751930393, 0.5733295026233235]"
5,"[0.036905338088414036, 0.10336663187014461, 0.8597280300414412]"
6,"[0.007950716004933172, 0.027040116662321353, 0.9650091673327461]"
7,"[1.727418908114019e-39, 0.0028792792764300093, 0.9971207207235677]"
8,"[2.4086261535784614e-56, 0.003433252803719976, 0.9965667471962816]"
9,"[1.1998296774371189e-65, 1.8404288930012969e-6, 0.9999981595711072]"
10,"[2.251405406143879e-71, 1.2466953777239471e-9, 0.9999999987533047]"
11,"[2.469520634064528e-8, 0.00015168748237567831, 0.9998482878224176]"
12,"[5.7959575695720765e-11, 6.931690617909328e-7, 0.9999993067729785]"
13,"[3.098899289315165e-13, 3.0988989410480434e-13, 0.9999999999993798]"
14,"[3.2227072582024804e-5, 8.6523950785491e-19, 0.999967772927415]"
15,"[3.118554244633855e-14, 6.518146964340714e-37, 0.9999999999999685]"
16,"[1.1873991663365236e-8, 1.5037419615342149e-22, 0.9999999881260092]"
17,"[1.6616662024435926e-24, 1.3324991759678158e-52, 0.9999999999999999]"
18,"[9.29413980896694e-19, 9.350372992532255e-22, 1.0]"
19,"[1.4007784601822935e-48, 1.2447472211927014e-41, 1.0]"
