Timestep,Probs
1,"[0.174089068825911, 0.145748987854251, 0.2186234817813767, 0.23076923076923098, 0.23076923076923098]"
2,"[0.20098206866798654, 0.17537703061628568, 0.052613204427711203, 0.289021385022171, 0.2820063112658452]"
3,"[0.4018432222051264, 0.4703601402836963, 0.053038248412209395, 0.0388460798542369, 0.03591230924473152]"
4,"[0.15927278687790872, 0.5040829589612412, 0.31694017318181494, 0.014777671548051447, 0.004926409430982439]"
5,"[0.3034702422068842, 0.5116426968338579, 0.16182472735695327, 0.018824520892341757, 0.004237812709961972]"
6,"[0.388643382885908, 0.4891299688268569, 0.013094250092761842, 0.10476731664440032, 0.004365081550072346]"
7,"[0.3815684426576864, 0.5786093654811952, 0.003182645963763588, 0.035050523739641216, 0.0015890221577135467]"
8,"[0.5011849617699636, 0.49171112776835185, 0.0011834013266378849, 0.005920464475682979, 4.46593625586294e-8]"
9,"[0.33444890398755983, 0.6647267661329761, 0.0001373882895334079, 0.0006869415899103418, 2.0596118994255117e-14]"
10,"[0.374284347417046, 0.6150910730627515, 1.6495840033894358e-12, 0.010624579518528642, 2.3076691166466413e-14]"
11,"[0.3324554426372285, 0.6582567525815878, 5.606275099251813e-20, 0.009287804781183134, 6.2217277458860586e-21]"
12,"[0.32851045121259004, 0.6604230623250583, 2.006305440230228e-29, 0.011066486462352514, 2.4735785106171464e-31]"
13,"[0.46378515937608555, 0.5078895865491346, 7.835685023988373e-33, 0.028325254074779926, 1.6404943839994374e-39]"
14,"[0.46635761893296546, 0.460169848499231, 1.9432771472099577e-10, 0.07347253235211694, 2.1360729016631276e-11]"
15,"[0.8456015719841143, 0.1361681078051517, 2.0922322195061366e-16, 0.01823032021073249, 2.321831597955962e-17]"
16,"[0.9286866439099014, 0.0655621003556058, 1.5946578278373092e-12, 0.005751255718780818, 1.4120344570841647e-11]"
17,"[0.9494157364185478, 0.04949772471177318, 4.7090356898841704e-20, 0.0010865388696809548, 4.7090445386085575e-20]"
18,"[0.9408308040213053, 0.058662150131415125, 1.1673395512135362e-26, 0.0005070458472801557, 1.4411599773864264e-28]"
19,"[0.9490110893852555, 0.050928644275044115, 2.966394225582079e-33, 6.0266339699743766e-5, 5.581794092083428e-39]"
20,"[0.5223517365508963, 0.4775938198409234, 8.97544100552147e-41, 5.4443608177578164e-5, 3.177939928032091e-52]"
21,"[0.037747249217515065, 0.9622527367894869, 4.2454515637706836e-11, 1.3950534744685702e-8, 6.49910731915562e-15]"
