Timestep,Probs
1,"[0.21739130434782625, 0.1699604743083005, 0.16205533596837954, 0.20158102766798433, 0.24901185770751008]"
2,"[0.25570782945624193, 0.1565559816716634, 0.03979142247744741, 0.2729938570019588, 0.27495090939268796]"
3,"[0.6033100159053029, 0.32639273624460924, 0.006996513986923553, 0.03158405376810399, 0.031716680095059825]"
4,"[0.4446832996590515, 0.3210377774137785, 0.16703167692295282, 0.013015637444881262, 0.054231608559334565]"
5,"[0.09140091100553546, 0.826516710073786, 0.04661145590377962, 0.021276153535763086, 0.014194769481135398]"
6,"[0.09428525115840075, 0.8799934189567009, 0.007142499510710082, 0.009999564327353347, 0.008579266046837826]"
7,"[0.20312768448425045, 0.7876264645560898, 0.003447400492883718, 0.0011801379799400472, 0.004618312486835346]"
8,"[0.13055520188552347, 0.8679205499762095, 0.0009129499786407405, 0.00030431624446647046, 0.0003069819151608365]"
9,"[0.27598975702364226, 0.7235284620152131, 0.0001636643759471449, 0.00015905820924172348, 0.00015905837595354041]"
10,"[0.7722386691473736, 0.194241762739376, 0.016759706296910367, 0.008164985301028821, 0.00859487651531026]"
11,"[0.8916174827041754, 0.05847219457218092, 0.02495516133043918, 0.012157642699444788, 0.012797518693761237]"
12,"[0.892799215719783, 0.0611381165652665, 0.01589662717334684, 0.015062158555323384, 0.01510388198627796]"
13,"[0.847258732131296, 0.006248761218530538, 0.11758507409438905, 0.005157241105181913, 0.023750191450601626]"
14,"[0.7641019623015552, 0.05554557861832808, 0.14995260638355457, 0.0014615359766630834, 0.028938316719899423]"
15,"[0.9157764311113213, 0.00680663761606544, 0.023894984565377447, 0.0010917263786153297, 0.052430220328619326]"
16,"[0.9506151258969822, 0.026062091463698398, 4.021382479519569e-6, 0.001371689526093697, 0.02194707173074578]"
17,"[0.9668747954332014, 0.030699740241676387, 1.1883321893073483e-9, 8.662860720520301e-8, 0.002425376508180523]"
18,"[0.8100795428589409, 0.18922132669092923, 1.5506345057042928e-16, 1.116627035848972e-13, 0.0006991304500191965]"
19,"[0.7466067779041816, 0.2521166820951964, 8.323000626207572e-8, 1.2517388274342185e-10, 0.0012764566454397475]"
20,"[0.1452328259659551, 0.8535025849713077, 9.759655964311616e-17, 1.489494839607215e-20, 0.001264589062736268]"
21,"[0.0013517026044829708, 0.9918980339285508, 9.654854488402634e-9, 2.8119327312046827e-11, 0.006750253783988188]"
