Timestep,Probs
1,"[0.21484375000000003, 0.18750000000000003, 0.19531250000000003, 0.19921875000000003, 0.20312500000000003]"
2,"[0.24678297514130323, 0.23226675452126264, 0.05344809029844149, 0.22698754911990945, 0.2405146309190836]"
3,"[0.4844680656551299, 0.43257567706059435, 0.033509760307826174, 0.026050754709787537, 0.023395742266661596]"
4,"[0.6226140737946326, 0.23331095677781682, 0.13892925114466922, 0.0034303436251147713, 0.0017153746577653155]"
5,"[0.45220337270230315, 0.43667007782104805, 0.10378905848692907, 0.0036734370569176905, 0.0036640539328030054]"
6,"[0.19482485132600713, 0.7632054178966778, 0.03108909405022357, 0.009844387345634571, 0.0010362493814546425]"
7,"[0.29787778319123603, 0.687111001095532, 0.011465417943642798, 0.003208102745579371, 0.00033769502401031175]"
8,"[0.036115257631734496, 0.9613401439876801, 0.0010172500930103476, 1.4731518079270095e-6, 0.0015258751357686475]"
9,"[0.006288584124514305, 0.9934001400012565, 0.0001245103494051361, 7.162773901890489e-13, 0.00018676552410770415]"
10,"[0.013733698901360733, 0.9685754346717663, 0.008845433190030923, 3.4247607084944224e-11, 0.008845433202595092]"
11,"[0.013339605407808793, 0.9676628694919585, 0.006333151783568781, 6.151005394718748e-17, 0.012664373316670152]"
12,"[0.016850834767176734, 0.9667304015258877, 0.008209380995291789, 2.2870605956050654e-26, 0.008209382711640352]"
13,"[0.0024315276677499558, 0.9747348306555733, 0.022802362708945784, 1.3281573904657406e-32, 3.127896773162284e-5]"
14,"[0.0008785473781153732, 0.966166091356221, 0.03295535587987229, 3.150487418945636e-12, 5.3826405278286195e-9]"
15,"[0.0066161073259655605, 0.974021065511554, 0.019362825743643175, 1.3436018716802986e-20, 1.4188337770247813e-9]"
16,"[0.009235578946001377, 0.9757149240921017, 0.005826571400684305, 2.9833574314753623e-13, 0.009222925560910575]"
17,"[0.011461641732526163, 0.9875857770523412, 0.0003493380485244549, 1.1672574652632054e-23, 0.0006032431666079717]"
18,"[0.0008394876984881331, 0.9990581874645472, 5.814285347086714e-5, 4.645786044191536e-33, 4.41819834905949e-5]"
19,"[0.009481137436401858, 0.990269521424792, 1.3776985704446708e-12, 1.8846772664180405e-14, 0.00024934113740438766]"
20,"[0.00028288137243974475, 0.999702230193496, 5.4587784183728786e-24, 5.458675733520907e-24, 1.4888434061829752e-5]"
21,"[9.023504052844212e-6, 0.9999727545206615, 1.7241890115314139e-32, 2.9199291614386297e-36, 1.8221975288060026e-5]"
