Timestep,Probs
1,"[0.33974358974358954, 0.32692307692307676, 0.33333333333333315]"
2,"[0.24684521196716638, 0.3726524137591947, 0.38050237427363987]"
3,"[0.01616478360591402, 0.5525413294434177, 0.43129388695066806]"
4,"[0.17017218099148168, 0.4860179681624866, 0.3438098508460318]"
5,"[0.03296806108778719, 0.12638776404385782, 0.8406441748683554]"
6,"[0.0015295453167227823, 0.002676704304263558, 0.9957937503790161]"
7,"[0.030052607432775436, 0.030052607432773912, 0.9398947851344532]"
8,"[0.08891889285550303, 0.11854526797162149, 0.7925358391728763]"
9,"[0.008678406228643003, 0.19086964264288678, 0.8004519511284692]"
10,"[0.0004972957269895829, 0.1895069124337882, 0.8099957918392223]"
11,"[2.7785720983634352e-5, 0.18999013392264594, 0.8099820803563698]"
12,"[1.6211117210373782e-6, 0.22635457495945863, 0.7736438039288197]"
13,"[8.302636051720412e-8, 0.22128695377004093, 0.7787129632035991]"
14,"[3.6560002960238514e-9, 0.24049211056530184, 0.7595078857786987]"
15,"[1.4222018082020332e-10, 0.23545517504439628, 0.7645448248133839]"
16,"[9.115703081085791e-12, 0.2654007761014677, 0.7345992238894163]"
17,"[6.184077475117226e-13, 0.023106152896258492, 0.9768938471031229]"
18,"[6.304739607912438e-9, 0.0003571411753256054, 0.9996428525199331]"
19,"[8.025196654474539e-29, 2.0328157489866735e-5, 0.9999796718425078]"
20,"[4.626582173416016e-66, 1.2337147770696291e-6, 0.9999987662852202]"
21,"[2.7291258560785923e-103, 3.5024664565544967e-19, 1.0000000000000004]"
22,"[2.7073623408453677e-175, 5.738671046554032e-53, 1.0000000000000007]"
23,"[6.195933171660162e-296, 2.4149956197236805e-99, 0.9999999999999984]"
24,"[0.0, 1.7027391958467245e-163, 1.0000000000000013]"
25,"[0.0, 6.486260433002557e-259, 1.0000000000000013]"
26,"[0.0, 0.0, 1.0000000000000009]"
27,"[0.0, 0.0, 0.9999999999999994]"
