Timestep,Probs
1,"[0.32317073170731725, 0.33536585365853677, 0.34146341463414653]"
2,"[0.18280315676773318, 0.4004279061794487, 0.4167689370528186]"
3,"[0.014099069324880248, 0.5177338267818878, 0.46816710389323274]"
4,"[0.15055767669916442, 0.4440733860683371, 0.40536893723249917]"
5,"[0.051066600020969154, 0.13441755446658937, 0.8145158455124414]"
6,"[0.00427892010561591, 0.003423136084494685, 0.99229794380989]"
7,"[0.05640901073569781, 0.06446435150069056, 0.8791266377636091]"
8,"[0.19063074908513358, 0.2224131946764453, 0.5869560562384205]"
9,"[0.01756819413405535, 0.35389531222031145, 0.6285364936456332]"
10,"[0.0010142395855609794, 0.3533628543342571, 0.6456229060801815]"
11,"[6.593859771982332e-5, 0.34319000989114234, 0.6567440515111387]"
12,"[3.6924360680139027e-6, 0.35644536949510236, 0.6435509380688307]"
13,"[1.9058738514769825e-7, 0.3447812380047947, 0.6552185714078193]"
14,"[1.0616030845613476e-8, 0.33962571056856844, 0.6603742788154007]"
15,"[5.829749057612954e-10, 0.34740261203768025, 0.6525973873793446]"
16,"[3.2357386508319536e-11, 0.29958590542805363, 0.7004140945395886]"
17,"[0.0011688504222124372, 0.025152660350693638, 0.9736784892270962]"
18,"[9.002875929104077e-5, 0.001580317941340052, 0.9983296532993678]"
19,"[5.078465624896487e-6, 0.0007719267804911445, 0.9992229947538841]"
20,"[1.5643299295509625e-7, 3.816623751550508e-5, 0.9999616773294919]"
21,"[9.700010781895204e-9, 1.775165002944356e-6, 0.9999982151349873]"
22,"[0.00035074863234419254, 1.1005984543948535e-38, 0.9996492513676583]"
23,"[1.992796959804849e-5, 2.344796024760294e-99, 0.9999800720304041]"
24,"[1.1044920052565024e-6, 2.6220888894759318e-191, 0.9999988955079967]"
25,"[6.289535494821705e-8, 1.82e-321, 0.9999999371046452]"
26,"[3.5118046554676573e-9, 0.0, 0.999999996488193]"
27,"[2.1466944906277715e-10, 0.0, 0.9999999997853314]"
