Timestep,Probs
1,"[0.3333333333333332, 0.3273809523809523, 0.33928571428571414]"
2,"[0.2656258238127209, 0.35563813245721204, 0.3787360437300668]"
3,"[0.018675170022901574, 0.5218940059282291, 0.4594308240488691]"
4,"[0.07966351307054079, 0.5320676892439432, 0.38826879768551625]"
5,"[0.014012014519885358, 0.10492048862102335, 0.8810674968590908]"
6,"[0.002405736967934192, 0.0020047808066118423, 0.9955894822254542]"
7,"[0.04524002816155655, 0.037700023467963806, 0.9170599483704791]"
8,"[0.07773531362011912, 0.12952988774250843, 0.7927347986373731]"
9,"[0.0071180854639050625, 0.20767734904837334, 0.7852045654877228]"
10,"[0.0004033623979054795, 0.21896816237440178, 0.780628475227691]"
11,"[2.0890251077726777e-5, 0.21464347587058585, 0.7853356338783367]"
12,"[1.0367583512694848e-6, 0.2166177385449306, 0.7833812246967186]"
13,"[5.2633259907877725e-8, 0.23228680911561952, 0.7677131382511204]"
14,"[2.9382980698885283e-9, 0.20049636801862755, 0.7995036290430753]"
15,"[1.763095569022989e-10, 0.1935533178601532, 0.8064466819635367]"
16,"[8.400876135819691e-12, 0.20471037648843401, 0.7952896235031653]"
17,"[8.459008550837999e-13, 0.021667880506021385, 0.9783321194931327]"
18,"[2.4736804164496156e-12, 0.00041765392783100087, 0.9995823460696942]"
19,"[1.3798443262932284e-49, 0.00046597343429210836, 0.9995340265657072]"
20,"[2.328826094843415e-83, 4.903599207444775e-10, 0.9999999995096388]"
21,"[6.479517967955307e-145, 5.304131584961256e-16, 1.0000000000000009]"
22,"[1.3344316734825053e-192, 8.625640498091286e-50, 0.9999999999999986]"
23,"[5.704280764614648e-282, 6.853281994692574e-108, 0.9999999999999992]"
24,"[0.0, 2.871913223577506e-197, 0.9999999999999992]"
25,"[0.0, 0.0, 1.0000000000000004]"
26,"[0.0, 0.0, 1.0000000000000009]"
27,"[0.0, 0.0, 1.0000000000000009]"
