Timestep,Probs
1,"[0.3496932515337426, 0.3312883435582824, 0.3190184049079756]"
2,"[0.3552611542278913, 0.33552479126035206, 0.3092140545117574]"
3,"[0.3720878822393283, 0.34108597563046916, 0.2868261421302022]"
4,"[0.3739816988687318, 0.34146427961819215, 0.2845540215130754]"
5,"[0.3596499480999182, 0.3333343145417047, 0.30701573735837756]"
6,"[0.37863910109569676, 0.33010255803712324, 0.2912583408671793]"
7,"[0.39079639842002295, 0.3333346198847191, 0.2758689816952581]"
8,"[0.4649978883636839, 0.5085822389974981, 0.026419872638818034]"
9,"[0.48576775810309614, 0.513151781515232, 0.0010804603816736195]"
10,"[0.488652538412567, 0.5102128362933795, 0.0011346252940547606]"
11,"[0.41647146540689906, 0.5834718234657822, 5.671112731819902e-5]"
12,"[0.3931690010880013, 0.6068278392060905, 3.159705908839542e-6]"
13,"[0.4132710641121723, 0.58672875580662, 1.800812068384508e-7]"
14,"[0.3863387947508286, 0.6136611949229039, 1.0326266746147516e-8]"
15,"[0.3643099807756111, 0.6356900186102151, 6.14173636446426e-10]"
16,"[0.3629184676061463, 0.6370815323573047, 3.65491871720469e-11]"
17,"[0.364916171648508, 0.6350838283493556, 2.1364631793729826e-12]"
18,"[0.35161267619015407, 0.6483873238097122, 1.339510891361233e-13]"
19,"[0.3368730050236441, 0.6631269949763476, 7.725422725776465e-15]"
20,"[0.3159437567104464, 0.6836964115259089, 0.00035983176364545234]"
21,"[0.25683773198623583, 0.7431380500169323, 2.4217996831656775e-5]"
22,"[0.26161324401172187, 0.7383853012640402, 1.4547242385498972e-6]"
23,"[0.5219252111008598, 0.47807478236796946, 6.531170936326361e-9]"
24,"[0.9318780492911535, 0.06812195070884561, 6.329505875749856e-34]"
25,"[0.9959502182798162, 0.004049781720185179, 3.3399125838526833e-51]"
26,"[0.999776123468721, 0.0002238765312799312, 1.5371170613900107e-68]"
27,"[0.9999865751017817, 1.3424898218854e-5, 7.760186666845184e-86]"
28,"[0.9999992619233182, 7.380766817252717e-7, 3.639178073152493e-103]"
29,"[0.9999999631482934, 3.6851706066397745e-8, 1.613064585738755e-120]"
30,"[0.9999999978796884, 2.120311390720673e-9, 7.886955165713438e-138]"
31,"[0.9985795679597803, 0.0014204320402173144, 2.866430778282355e-20]"
32,"[0.9999202925019895, 7.970749801440474e-5, 4.557691008773171e-44]"
33,"[0.9999953347313411, 4.665268660345674e-6, 1.6522748079244183e-66]"
34,"[0.9999997678434609, 2.321565367714541e-7, 1.7986509082347676e-78]"
35,"[0.9999999865466508, 1.3453350245980638e-8, 5.097833666165547e-87]"
36,"[0.9999999991750101, 8.2498767787786e-10, 1.2912990336448082e-102]"
37,"[0.9999999999524191, 4.75827417637576e-11, 1.0086937983401668e-113]"
38,"[0.9999999999513245, 4.8675179207389756e-11, 2.1932889026247584e-121]"
39,"[0.9999999999425769, 5.742221736553178e-11, 1.8449762500845564e-132]"
40,"[0.9864682314877637, 0.01351305238189755, 1.8716130337029667e-5]"
41,"[0.984000214981272, 0.01599978501872337, 6.908090800990893e-15]"
42,"[0.9805831567687548, 0.019416843231246445, 3.724504218923299e-45]"
43,"[0.9789475173509126, 0.021052482649084873, 2.348085679214202e-106]"
44,"[0.9767446396716771, 0.0232553603283219, 4.757322027454621e-173]"
45,"[0.9733341685965183, 0.026665831403483248, 3.777077498765293e-250]"
46,"[0.9714289824229488, 0.028571017577050682, 0.0]"
47,"[0.9666674126852562, 0.03333258731474279, 0.0]"
48,"[0.9649126939782097, 0.03508730602179002, 0.0]"
49,"[0.9811323123541305, 0.01886768764586888, 0.0]"
50,"[0.977778109538559, 0.0222218904614408, 0.0]"
51,"[0.9743596361518561, 0.025640363848143652, 0.0]"
52,"[0.970355316507834, 0.029644683492167673, 4.0492135521427615e-66]"
53,"[0.9981884582151612, 0.0018115417848378165, 1.3839126840183482e-160]"
54,"[0.9998903094166379, 0.00010969058336234743, 2.835638650060051e-293]"
55,"[0.9999949725704107, 5.027429591039238e-6, 0.0]"
