Timestep,Probs
1,"[0.2750000000000002, 0.1500000000000001, 0.1500000000000001, 0.2450000000000002, 0.18000000000000013]"
2,"[0.2560485325725557, 0.1320565160597452, 0.15120967426814436, 0.25705627705726236, 0.203629000042292]"
3,"[0.4446221270847519, 0.11204532553375514, 0.04352174392525681, 0.3005393976907597, 0.09927140576547598]"
4,"[0.46759589325355455, 0.13203641353801215, 0.01956709042848593, 0.3300678504453011, 0.05073275233464666]"
5,"[0.11381209393725508, 0.040177395823409026, 0.06262543063014403, 0.6393222285055477, 0.14406285110364359]"
6,"[0.01590255503011471, 1.1451361154426623e-6, 0.0075154713762966095, 0.8263348043935361, 0.1502460240639379]"
7,"[0.0017254674730264176, 3.966692617872358e-13, 0.002153584302377213, 0.8342438355693645, 0.16187711265483484]"
8,"[0.0003416377475819788, 1.6000327777616263e-23, 6.411038700173984e-5, 0.8716194143761954, 0.1279748374892204]"
9,"[2.2372761554179532e-8, 1.5203974366379473e-11, 2.082637215723815e-12, 0.8882468390770181, 0.11175313853293126]"
10,"[4.800727584061028e-18, 2.0441449345381398e-18, 3.1160750993677143e-21, 0.4204596232836805, 0.57954037671632]"
11,"[8.938248163359899e-13, 5.32610367548597e-10, 9.12975024159795e-15, 0.1904258808863435, 0.8095741185801444]"
12,"[5.117993085449885e-15, 3.928654808557863e-13, 2.4102584912097708e-15, 0.0013623927066713966, 0.9986376072929317]"
13,"[4.5487442027249366e-29, 1.0071924206138284e-25, 1.5161738910492358e-29, 9.809542968838326e-5, 0.9999019045703078]"
