Timestep,Probs
1,"[0.2299999999999997, 0.1666666666666665, 0.23333333333333303, 0.2033333333333331, 0.1666666666666665]"
2,"[0.215547706383339, 0.16961130676786101, 0.23321554772928593, 0.2120141323516542, 0.16961130676786101]"
3,"[0.2414999399807376, 0.2094448105476058, 0.01744720151549092, 0.5309417128238899, 0.0006663351322758074]"
4,"[0.2560862700525244, 0.21950791568446415, 6.133471134917449e-5, 0.52433704545961, 7.434092051702243e-6]"
5,"[0.0652122409243403, 0.0077091432603562165, 6.460970949265683e-8, 0.927078537181782, 1.4023809845597055e-8]"
6,"[2.845818205179298e-8, 0.007999999200162393, 2.550891172717322e-13, 0.9919999723206657, 2.073437312897396e-11]"
7,"[1.7100330781112677e-13, 0.007999999999501923, 5.922591601068463e-21, 0.9920000000002942, 2.8338601118676893e-14]"
8,"[2.015611843701561e-18, 1.7569339599288932e-9, 1.98247237458088e-31, 0.9999999982430637, 4.081665642828808e-17]"
9,"[5.2026519315027704e-27, 3.3059814766309434e-15, 5.685333297613354e-41, 0.9999999999999968, 5.598740264852546e-20]"
10,"[4.6822038417770937e-26, 3.3059814766306937e-15, 7.018877239376769e-43, 1.0000000000000002, 5.038840954467217e-19]"
11,"[4.8527662861936215e-30, 1.6388411375930323e-12, 8.082840486658709e-48, 0.9999999999983626, 3.4279764167282326e-19]"
12,"[8.595953590393112e-10, 8.742328309404116e-14, 1.077821298419642e-15, 9.334068616257412e-7, 0.9999990657334545]"
13,"[7.769422449369435e-11, 0.0, 0.0, 0.0, 0.9999999999223133]"
