Timestep,Probs
1,"[0.31012658227848094, 0.3481012658227846, 0.341772151898734]"
2,"[0.5714214174351205, 0.3935661996525861, 0.0350123829122927]"
3,"[0.6046872481241357, 0.39347008244439763, 0.0018426694314659417]"
4,"[0.5957545468180574, 0.40409352483281263, 0.00015192834912998657]"
5,"[0.5915616144872856, 0.4084267767901452, 1.1608722569432381e-5]"
6,"[0.5988004464265378, 0.4011947456369667, 4.80793649545088e-6]"
7,"[0.6073928279033203, 0.3859473491956008, 0.006659822901079628]"
8,"[0.7314118106018721, 0.2681114723459298, 0.0004767170521987621]"
9,"[0.7063682862041831, 0.29310288585948774, 0.0005288279363290809]"
10,"[0.12685596767474397, 0.8712738630741036, 0.0018701692511518613]"
11,"[0.038604022200450665, 0.9524292752181702, 0.00896670258137671]"
12,"[0.0028174909635974555, 0.9850556614648104, 0.012126847571590554]"
13,"[0.00023008786796846711, 0.998766473438481, 0.0010034386935504796]"
14,"[0.0008465482126245844, 0.9954162664324812, 0.003737185354893902]"
15,"[0.055943006053828, 0.9300712424327138, 0.013985751513456999]"
16,"[0.00654115540830384, 0.992641198417396, 0.0008176461742993884]"
17,"[0.00031299226526160576, 0.9988382301476053, 0.0008487775871332441]"
18,"[2.9530215861464933e-5, 0.9984475543691048, 0.0015229154150334552]"
19,"[2.828410984238907e-110, 0.9924075082966632, 0.007592491703341382]"
20,"[2.9531745140846347e-208, 0.9919665080900766, 0.008033491909924558]"
21,"[1.9491696659928195e-272, 0.9903312361861565, 0.009668763813844069]"
22,"[2.460264070465e-311, 1.0000000000000009, 1.3555411453072583e-16]"
23,"[0.0, 0.9999999999999997, 1.8673552939993637e-23]"
24,"[0.0, 1.0000000000000009, 2.6017052481455084e-37]"
25,"[0.0, 0.9999999999999988, 3.9875858728994955e-51]"
26,"[0.0, 1.000000000000001, 5.323328669154408e-58]"
27,"[0.0, 1.0000000000000004, 5.056727987872368e-64]"
28,"[0.0, 1.0000000000000004, 5.017768489734491e-70]"
29,"[1.666587175608024e-17, 0.9999999999978261, 2.1719130731241167e-12]"
30,"[1.2630923393653114e-34, 0.9999999999999973, 7.744102822369437e-22]"
