Timestep,Probs
1,"[0.3416149068322985, 0.32298136645962766, 0.3354037267080749]"
2,"[0.6059500499547492, 0.36087142465165634, 0.033178525393594616]"
3,"[0.624864922030793, 0.37324777994080494, 0.0018872980284018914]"
4,"[0.6157021691299869, 0.3841940250693751, 0.00010380580063844817]"
5,"[0.6219872687413468, 0.3780045996827496, 8.131575903798034e-6]"
6,"[0.6664997695627313, 0.33349819337717307, 2.037060095697454e-6]"
7,"[0.6592302662290264, 0.34076811532599305, 1.6184449803588152e-6]"
8,"[0.7860827152313697, 0.21391527037048746, 2.0143981428373225e-6]"
9,"[0.7798772126416863, 0.21383362514175971, 0.006289162216555157]"
10,"[0.2597645243046382, 0.7388969252311802, 0.0013385504641814292]"
11,"[0.03032190320803176, 0.9672897294843108, 0.0023883673076567293]"
12,"[1.3817576971607236e-22, 0.9999999890892336, 1.0910767802301517e-8]"
13,"[3.8664723939304725e-70, 0.999999999999985, 1.5031717227429596e-14]"
14,"[1.3523221158939345e-103, 0.9999999999999644, 3.527635732917609e-14]"
15,"[9.549698036435334e-43, 0.9931045502904737, 0.0068954497095295554]"
16,"[8.498770185499786e-107, 0.9907318514851293, 0.009268148514868726]"
17,"[1.0097128416413224e-198, 0.9896307925577487, 0.010369207442251884]"
18,"[4.6972707048049065e-294, 0.9992873007343364, 0.0007126992656642769]"
19,"[0.0, 0.9999590872629319, 4.0912737068814034e-5]"
20,"[0.0, 0.9999577353290263, 4.226467097548337e-5]"
21,"[0.0, 0.9999974567320803, 2.543267921060829e-6]"
22,"[0.0, 0.999997362260379, 2.6377396198534903e-6]"
23,"[0.0, 0.999996856202638, 3.143797361919316e-6]"
24,"[0.0, 0.999996559668401, 3.440331599239492e-6]"
25,"[4.074427640701058e-73, 0.9933779324098997, 0.006622067590096478]"
26,"[6.547055802586622e-126, 0.9926528185423096, 0.007347181457688779]"
27,"[1.0069409493283814e-178, 0.9921976316449962, 0.007802368355004253]"
28,"[4.373235457502031e-221, 0.9911670562308516, 0.008832943769147355]"
29,"[4.79373354659898e-246, 0.9994356821643668, 0.0005643178356307208]"
30,"[1.3610217781470076e-273, 0.9999662891701669, 3.3710829830890676e-5]"
