Timestep,Probs
1,"[0.31515151515151524, 0.3515151515151515, 0.33333333333333337]"
2,"[0.60867693317845, 0.35933866846661805, 0.0319843983549323]"
3,"[0.6354459145335741, 0.36279019589106726, 0.0017638895753580765]"
4,"[0.629822292426813, 0.3700883149802439, 8.939259294287739e-5]"
5,"[0.6221587819693377, 0.37783446232513673, 6.755705525402219e-6]"
6,"[0.6072651124837426, 0.3927340264050704, 8.611111874495831e-7]"
7,"[0.6317561358200576, 0.36824325143919473, 6.127407476715534e-7]"
8,"[0.7532239100444581, 0.23140427887396794, 0.015371811081573487]"
9,"[0.7685423092144539, 0.22281961737554754, 0.00863807340999729]"
10,"[0.1702963397518014, 0.7876896206586755, 0.042014039589523426]"
11,"[0.04108962514633425, 0.8958014740936789, 0.06310890075998886]"
12,"[0.0030490260821622902, 0.8854886829244957, 0.11146229099334332]"
13,"[0.00027139293792309175, 0.8088071545683894, 0.19092145249368683]"
14,"[0.02465888696776784, 0.7365872148298996, 0.23875389820233095]"
15,"[0.028711671857566547, 0.7783532118647133, 0.19293511627771867]"
16,"[0.0014098169247602028, 0.8462836279953304, 0.15230655507991]"
17,"[8.116741737589835e-5, 0.8347837218444077, 0.16513511073821546]"
18,"[5.272513457574487e-6, 0.79898774143068, 0.201006986055862]"
19,"[3.1255843360134487e-7, 0.7735990800169507, 0.22640060742461657]"
20,"[3.4888168524837426e-7, 0.7700770543909776, 0.22992259672733734]"
21,"[4.0862778602289393e-66, 0.7600036667983482, 0.23999633320165106]"
22,"[4.562458542950896e-105, 0.7623017429433437, 0.23769825705665568]"
23,"[3.3178468941853157e-143, 0.7716820656192694, 0.22831793438072934]"
24,"[4.9411793991355625e-183, 0.7733131978574396, 0.22668680214256015]"
25,"[2.8821442555649777e-233, 0.8101703431161114, 0.1898296568838895]"
26,"[3.743873020773939e-266, 0.8218457885424193, 0.17815421145757962]"
27,"[4.7118832363786686e-299, 0.8291256659513003, 0.17087433404869817]"
28,"[1.754e-321, 0.83082857421838, 0.16917142578161923]"
29,"[0.0, 0.9892155871016901, 0.010784412898309717]"
30,"[0.0, 0.9993535877035641, 0.0006464122964360818]"
