Timestep,Probs
1,"[0.3312883435582824, 0.3312883435582824, 0.3374233128834358]"
2,"[0.5946518168442396, 0.37085813191732864, 0.0344900512384329]"
3,"[0.6120920621116361, 0.38597452817780015, 0.0019334097105632314]"
4,"[0.6122946834322635, 0.387597041032726, 0.0001082755350107844]"
5,"[0.6037589398880774, 0.39623562483260993, 5.435279312776513e-6]"
6,"[0.6286180129563881, 0.3713805342259169, 1.4528176955547113e-6]"
7,"[0.613005684856557, 0.38699293851581046, 1.376627632594324e-6]"
8,"[0.7652653544730635, 0.23473355860915185, 1.0869177847492526e-6]"
9,"[0.7616644672433098, 0.2099104710141081, 0.02842506174258354]"
10,"[0.14157080143813602, 0.7344715788911684, 0.12395761967069507]"
11,"[0.000425906746630888, 0.830412447496673, 0.16916164575669435]"
12,"[3.297389143580215e-5, 0.8959673777610662, 0.10399964834749943]"
13,"[4.818903055076532e-6, 0.9570539359731415, 0.04294124512380328]"
14,"[0.035380070725222944, 0.8119269924606599, 0.15269293681412008]"
15,"[0.048019965319600864, 0.6958709078238675, 0.2561091268565301]"
16,"[0.0025729659390851347, 0.7499077085205789, 0.24751932554033734]"
17,"[0.0001491394882452004, 0.7617535547049985, 0.23809730580675748]"
18,"[1.4526183350070477e-5, 0.7355702853840768, 0.2644151884325731]"
19,"[7.914848454203682e-7, 0.7273534161640084, 0.27264579235114494]"
20,"[8.826045052897564e-7, 0.7419656269811747, 0.25803349041431844]"
21,"[7.441065077736528e-66, 0.7142886495090425, 0.2857113504909593]"
22,"[9.402259582277787e-105, 0.7142849940091304, 0.2857150059908689]"
23,"[4.440593387529e-147, 0.7316164361203417, 0.268383563879659]"
24,"[3.1807718067980515e-193, 0.7321034441702481, 0.26789655582975186]"
25,"[4.91016413298752e-246, 0.7254348990452025, 0.2745651009547976]"
26,"[1.9780306519123908e-281, 0.7274637612053934, 0.27253623879460703]"
27,"[7.111984e-317, 0.7125578440347848, 0.2874421559652158]"
28,"[0.0, 0.7166397601703448, 0.28336023982965464]"
29,"[0.0, 0.9827437242512889, 0.017256275748710533]"
30,"[4.568517649795343e-20, 0.9999999871860591, 1.281394228729351e-8]"
